,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.024941114605729224,360.2442515951297,0.024109854831864716,348.2377089906477,9.505080632665492e-05,1.3728939997250085,0.0018389289161265497,26.561105291360054,1.0250876863234643e-05,0.14806152500263628,0.002005985717735345,28.97403885189998
1,0.025259747125238607,822.8495669998448,0.025233676128447662,822.0002905476965,0.003633567680818934,118.36538101520078,0.005979440155466737,194.78341245590804,0.0027245626000363147,88.75406173262218,0.0010028272650083455,32.667626350196926
2,0.023730919617259965,295.5807734219221,0.0231809088855224,288.7301077039739,0.006913207978744628,86.10755057708454,0.006381956394867102,79.49053966571931,0.005589658049116148,69.62205746633387,0.007309284621900589,91.0408882819263
3,0.026467525387188218,324.9362484545569,0.02621766045326765,321.8687091564631,0.0019436100184717711,23.861291851886353,0.0019586888485972212,24.04641148133305,0.0051734298206665835,63.513110990876655,0.004013989928737333,49.27891103146476
4,0.025823830353182257,308.1953106117042,0.02528801839766424,301.80064607891194,0.004805429634580336,57.350550193250896,0.00430201968567329,51.34258842125489,0.005688763226595138,67.8927225604577,0.006985927940204233,83.3737753848321
5,0.008567397272431346,15.558338274563688,0.008862045539533264,16.093417630150135,0.033563949882509464,60.95191684211338,0.03256832484057549,59.1438681775696,0.03235008873892229,58.74755282236034,0.03218340336494849,58.4448532566414
6,0.020752833478902825,27.904366237397156,0.019978390444290145,26.86304616465613,0.031761347091076766,42.70647005014909,0.03176004878493352,42.70472434105611,0.037013840409748165,49.76899948125968,0.0364356414237921,48.991550161936054
7,0.00618932180105497,8.274062506329907,0.008124557743824895,10.861141296165226,0.02404654710543988,32.14611232169297,0.021166892470010745,28.29650759664505,0.022115427173299534,29.564535932657048,0.020296611589961128,27.13309121096496
8,0.013286603674073985,17.84886124961909,0.014561474624060128,19.56148813724684,0.021526137657679065,28.917626634851235,0.01872718876104952,25.157594972418355,0.01660711917004072,22.309551266313747,0.014131522805132933,18.98390258202874
9,0.004506572383734864,6.024513072804501,0.006604822081122147,8.82951245050039,0.023735582637581652,31.730396344423852,0.021786656364496886,29.125016732080734,0.025890199323221945,34.61074870187671,0.023388959262534467,31.267020439967453
10,0.008334747755386313,11.1415526105553,0.004966969727489584,6.639643593064652,0.02324754830840446,31.07637929139812,0.020293632419872407,27.127704389033347,0.022408036784929787,29.95415435064741,0.020667489193992722,27.627460955149235
11,0.00401653910899058,5.479107085981396,0.0026396569956540633,3.600852115960926,0.0283186488735256,38.63049891909247,0.02759129689245888,37.638291626863,0.032127754561462024,43.82663853075669,0.03196751974813054,43.608056393916485
12,0.002454041785656086,3.3659047744309327,0.0012136775205774802,1.664650938304656,0.026649451078380938,36.55174705866098,0.026089703485518534,35.78401070376101,0.019309283114778718,26.484148968757843,0.01822171357563418,24.992464709048477
13,0.003944005249101004,5.414573458571047,0.0028875766117048424,3.9642431218597873,0.01988894563966078,27.304770246950483,0.01948602984485566,26.751622613820896,0.018437312990535297,25.311879488161143,0.018229645453321237,25.026780695388908
14,0.005814880983785922,7.98114212627589,0.00435036109854979,5.971033684947705,0.025260521531172322,34.67101271484267,0.024104462151206332,33.08427787991649,0.02587665273117528,35.51667588307744,0.02473389646593254,33.94820007178811
15,0.0035203176542776826,4.8008532924027,0.0020818755261182847,2.8391696305566363,0.03235202152576998,44.120253997290106,0.029644805178801803,40.428272253314404,0.023250041447881634,31.707376718668474,0.02214671513530872,30.202709162922837
16,0.005074390048521629,6.76124779047687,0.0032516570291560992,4.33259144321699,0.02270603175824676,30.25410060873628,0.021648327372567493,28.844788085995717,0.024150251126149158,32.17841563316741,0.022792742378037426,30.369636068341187
