,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.08212751832455317,1171.643581211507,0.08793451292724361,1254.4870433198469,0.029397734908151757,419.39252652415826,0.03441030295659937,490.90257941703544,0.054017502654060356,770.6218518328728,0.06174683451691618,880.8896676504753
1,0.037080733791272705,80.67711710604554,0.040755641959276945,88.67267076183164,0.006183463566825642,13.453455832612748,0.00024980483197280245,0.5435041764860957,0.008110207874101868,17.645502758828542,0.009828242629902874,21.38345713605924
2,0.04485653804602331,97.5650373298699,0.047890557557005026,104.16416957999519,0.013829081885162423,30.078890372221085,0.017257487278792616,37.53583009120394,0.015383826188154086,33.460530876982055,0.019057358120852005,41.450632114362676
3,0.05207547545935382,113.16344225193053,0.053474933923745034,116.20455778130712,0.012422527473084817,26.99497139340949,0.01572853774644447,34.179149729824935,0.026935749337225597,58.533159567880546,0.029563317479056515,64.24303841311895
4,0.04977158631718737,107.8688613003253,0.05079356481248037,110.08377275317984,0.015169967930207438,32.87753691766201,0.01660657151723583,35.99105618717346,0.030442421192147386,65.97718803444799,0.03086300491313563,66.88870985686556
5,0.030578099838292863,40.63229376055965,0.03292622684197399,43.75249373064389,0.007966678737529959,10.586152588655874,0.006898757659724489,9.167095054801349,0.00654770138897158,8.700610165447442,0.005515164851167556,7.328571741070758
6,0.04246510213098771,55.29410233352077,0.04481900458347601,58.35913494993912,0.01266829762654155,16.4954777029096,0.014602824847378404,19.01443893809,0.007328634633281164,9.542665695885088,0.01363744224304693,17.757407591497454
7,0.060821887232131194,79.20501334436631,0.06814752452077827,88.74478965858685,0.026655294552966446,34.71173054377689,0.03916051989449672,50.996600762781874,0.009150622963597532,11.916355228749307,0.02215946543318338,28.857058457273617
8,0.08445668804541188,110.09552192510037,0.0880222183010586,114.74345358711497,0.004767997169884075,6.215435972027864,0.01482433736820625,19.324617120539568,0.031486038617811865,41.044373574274665,0.04104650953792641,53.50715254606902
9,0.062314411475257944,81.26656804875529,0.07029112609306888,91.66930163713587,0.005841577302064263,7.618220698734518,0.019537720164446604,25.479875805165275,0.022786704882813313,29.71699899149834,0.0397579512763758,51.849839810547884
10,0.0626568396787941,81.72139228726894,0.07265916711724607,94.767120871312,0.014859245448833824,19.3804576266866,0.024170535946412927,31.524887945136175,0.009537823938501264,12.439890930358644,0.0266093763601246,34.705792618858986
11,0.06457285851219649,92.2836298503261,0.07308785596819603,104.45274999633156,0.00012854413924592856,0.18370752106877009,0.00790131879297272,11.292087660675515,0.027195224709133187,38.86577284293622,0.03274983693385551,46.804089193164884
12,0.05071966031470641,74.02868556549777,0.05235028779845635,76.40869380135699,0.007923991878597991,11.565588167675491,0.01232571920699943,17.9901991827616,0.01986416600285479,28.99305890303457,0.022656873876491207,33.069200024069936
13,0.03603765646163548,52.61806351997929,0.04171188651451503,60.9029251526228,0.009456609590416387,13.807459556697072,0.014564706932512272,21.265718966511113,0.0007590850908070351,1.108329215793328,0.006850227161453504,10.001918085083213
14,0.03811121108729376,55.66163871417454,0.042342074010852826,61.84083787320771,0.0013255000346575202,1.9359002755315415,0.006329399659398674,9.244123896039778,0.038719276791922955,56.54972210486046,0.042205294240145616,61.641070246745414
15,0.04311743666361148,63.00738797192934,0.04442223235201709,64.91408221270397,0.00224344634305694,3.2783417816321334,0.00023499066124046952,0.34339118714480493,0.010390998279225128,15.184336330163228,0.01288091929110853,18.82285084667197
16,0.03689076933116793,49.306089116484266,0.04080242457499478,54.53418344853011,0.004419124213158515,5.906348287692621,0.008940505173235538,11.949367085860771,0.0318480547635244,42.566285681396785,0.032663603806122196,43.6563018155742
17,0.046951548844313615,62.775651815378616,0.054173469190415324,72.43157943106976,0.002527092724205704,3.378799994137511,0.007939742381135137,10.615677554635331,0.03560356124186101,47.603046521803186,0.037195585479272514,49.731631449656795
18,0.05361953893820662,71.63202315266443,0.05685670859149741,75.95665958456033,0.010237023500729428,13.675960646802729,0.013694540279035175,18.294965711351065,0.02094355665490326,27.979153959755156,0.021999984386573176,29.390468887720246
19,0.03314243952771764,44.287436461193344,0.03700620435052551,49.45049149062138,0.000937342885922024,1.2525485176764233,0.004889480848147956,6.533694425525789,0.04274030583236513,57.11283194165018,0.04465812013900505,59.675560589873264
20,0.035353151810723585,47.20565756226785,0.04225847423134918,56.42605995496843,0.004842719271678161,6.466290440890554,0.00736650836076104,9.83620563647141,0.018083830658198588,24.146619855433233,0.020225676719714245,27.00654171678002
21,0.0364316208102977,48.602825594958524,0.04151093604246628,55.3790564318014,0.011241361956026846,14.996915933099,0.0201016938113949,26.817338804819972,0.02791514148675238,37.24113072552949,0.03250395115291188,43.362986161337304
