,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.006559830817162413,30.127118116666594,0.001253609818639933,5.757412367948143
1,0.005933250357283693,28.189670883974127,6.149077861112434e-05,0.29215096398535967
2,0.0033891314235508264,15.962147745707755,0.0017245395803785757,8.12224494572211
3,0.0044634304079919085,21.971851862343026,0.0006117464573505288,3.0114063197114223
4,0.004320403133663893,22.685621155843393,0.0037100794128917675,19.480926528164165
5,0.011225633762187938,1103.0059828960464,0.017139148135890243,1684.0548459104505
6,0.0009928885389840925,23.133056142638086,0.006432963150097119,149.8799632302965
7,0.004212440930765558,129.21843054222379,0.0014775374642654066,45.324094827132605
8,0.010920680297636008,2749.625957260962,0.0014406487359081318,362.72879084333965
9,0.00893657249520028,2885.611093192617,0.0008669868394220945,279.9492582678739
10,0.007914289947323962,2895.0233425605716,0.003564710725190584,1303.9604092837428
11,0.0032999192010079587,288.53081433058543,0.0005976398257261581,52.25506901517062
12,0.013005000301900702,99.17060612045408,0.001385843779890544,10.567855782357812
13,0.012494755009547154,102.14428279726222,0.0030271964272014784,24.747248562029732
14,0.008048765185805617,42.23458110238287,0.00047634531853736964,2.4995442809024206
15,0.0055946575918310384,34.759512109471416,0.002244934268122969,13.947738283702336
16,0.00045568279840484463,4.819451341208493,0.006629446903082687,70.11521365383335
17,0.012398100722268069,106.7963044939219,0.002452121432910015,21.122389071640242
18,0.0089614988073081,69.04793244203074,0.0006817591161049925,5.252922351802047
19,0.012755218835154736,85.31625743209405,0.0025447700003913554,17.021287934353587
20,0.008524711591778047,62.18071944425018,0.000277754701521752,2.0259907896829152
21,0.00577658453557736,46.382145196147384,0.0005570287364033474,4.4725715638997885
22,0.013865526939044826,100.61383380625344,0.003595212550992915,26.08830661063044
23,0.01077090954638933,69.54161671833138,0.0023413247147708142,15.116597649112148
24,0.006292197660536021,36.70290720766852,0.00262375700431464,15.304590710620964
25,0.008868760551846329,55.62123563969209,0.002055846285968492,12.893426318408585
26,0.01284197172325586,84.15540505143937,0.0008016238669706112,5.2531638192012275
27,0.010631584915837152,59.56389499790601,2.267307569971122e-05,0.127026846039242
28,0.008431998145244948,54.22950142104603,0.0016999784646384922,10.93323112456433
29,0.016726288876117754,97.41407055007447,0.00698375418712574,40.673452917605545
30,0.012740877412009872,76.74758417061517,0.006466174485405636,38.95047841153883
31,0.01227257419630464,85.5926191642688,0.0026259310823136123,18.314032205872678
32,0.00974127992740903,107.9047612658505,0.0070856312089518855,78.48797588379874
33,0.010726304213426002,48.45117634836392,0.003596780969632854,16.246813961139665
34,0.011176713043846615,48.32675564090286,0.0016285107700478758,7.0414836395939515
35,0.010603837165626365,44.63118529693648,0.0036793191804743615,15.486127667316337
36,0.0003768731492442695,2.4277003404484727,0.006625645903619075,42.68036300320654
37,0.0037628236335504953,24.92684231233556,0.005678765851312516,37.61901026723832
38,0.01183040914183606,50.50654843748414,0.002024198172549084,8.641735194717912
39,0.012740012414892452,58.77400592225791,0.001481932985577774,6.83666037632136
40,0.008526720646287018,42.38536203797103,0.0023567778947927616,11.71527583202541
41,0.01674040232783975,76.22700923731043,0.00492375916471164,22.420215953029565
42,0.01415075692222563,70.69978592993303,0.0007339160367498786,3.6667795916460695
43,0.013433294286273576,52.09869768049392,0.0009660781830181236,3.746766364242597
44,0.012031615586760446,45.17368907847115,0.008134215393275086,30.540579893315932
45,0.006169349776500212,37.28518446193493,0.006557909900872752,39.63349286340818
46,0.008851198151468932,47.8040938071381,0.0008884782241563201,4.798547682058102
47,0.012563673528644341,62.98287253425321,0.0008879480289690558,4.45136666422388
48,0.01816734517737606,54.62825679730824,0.0049504852369841035,14.885850197530651
49,0.009267408610815986,30.068735977172494,0.0028238110415482326,9.162046503338777
50,0.012339131892310012,122.99033568459983,0.019760507693210645,196.96292216478673
51,0.017763314279205942,107.73907116673315,0.0047823909340798006,29.006431406616752
52,0.026616265139507843,148.6611306466347,0.004982113075172698,27.826840425675535
53,0.015431756746256728,88.56123205607994,0.00282095233087783,16.1891493043792
54,0.016252054344397027,103.88756153480954,0.0032238478458976594,20.60771422321885
55,0.014364258198107237,83.09256387482608,0.0011326076798057333,6.551767218426735
56,0.02644750413769597,153.41574184192342,0.005517426582384095,32.00529198474852
57,0.021555246021168473,120.22745922187433,0.0029154697630047154,16.261448452039332
58,0.015248477273025113,112.86932873867195,0.0027965463566482357,20.700054465100372
59,0.010909687479254297,177.96237621539103,0.0056314618988997645,91.86224105872758
60,0.01280996178162543,183.77696584375434,0.00451174083943123,64.72728461480351
61,0.020108629333175653,276.46641971658823,0.00413706665742676,56.87906360781384
62,0.02385965923910994,310.8195198962593,0.0012826511190796985,16.709082096749327
63,0.01948978325539659,224.0521567292884,0.013113555152757871,150.75182088288892
