,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.00868573910510368,58.99020418903049,0.00842511616359809,57.22015326420743
1,0.010515320424548759,71.85672875491352,0.0008514824160972094,5.818628300687394
2,0.0078462398119553,54.51599397232907,0.002936042911987442,20.399745805439416
3,0.008237913913541305,62.68823258902687,0.0016739699343053475,12.738445398934855
4,0.015337081145448671,117.68194721416394,0.0011195639409313594,8.590452339013904
5,0.009270799852860053,136.62312338084465,0.02083736800118784,307.07882216657805
6,0.004207200615197856,37.683797980880804,0.004301122168478272,38.52505114743638
7,0.014021441248551324,134.27781895641502,0.003031704428610331,29.033438943828948
8,0.013805709618446467,162.44817934211892,0.000864664543054311,10.174281847358174
9,0.015979817142355586,201.19556885908742,0.00036996229526555825,4.658049199766701
10,0.013015295940689033,166.75168287716164,0.003916346727345466,50.17614739544278
11,0.010719571333297716,155.1540746002529,0.006108068002958679,88.4076059693448
12,0.011889496295357304,252.25505270662185,0.0028759226315893116,61.01738854109519
13,0.015081567296439072,381.03477575022157,0.0035025722946388366,88.49225167411895
14,0.012199285257335355,107.40371882632105,0.0014223156845961475,12.522208526829562
15,0.008316808523865387,95.21378157680545,0.0003901987279892171,4.46713379918544
16,0.007048349198359016,281.60837961748285,0.003350774423915624,133.87619276897803
17,0.012364280002682956,286.540863156225,0.006087252294978904,141.07141915861484
18,0.007984302078961131,150.02823059422644,0.002685878468659409,50.46873104988182
19,0.014755374104662704,214.83852404016747,0.0018155389205076373,26.43428077476426
20,0.008144565230643493,145.7655401245782,0.001043860048764592,18.682252460837297
21,0.014043884190400573,270.4071041344368,0.001953133893156149,37.60649638482305
22,0.01687440189652253,255.9290118863757,0.004274582765496943,64.83131965854224
23,0.011752359321693584,147.8407230280262,0.00048736319855723596,6.13086493355873
24,0.009300155211841792,104.67015272313087,0.0034076176887208112,38.3516033631673
25,0.009666817974551399,117.42865554885609,0.002476153346067319,30.07932487473783
26,0.015769725693280806,203.8095194561837,0.0009648181864193375,12.469407189530012
27,0.017726958606043754,175.42329857196967,0.000869137767162095,8.600855759716715
28,0.013613505971941435,167.33212436070977,0.0015001730949714756,18.439566663264085
29,0.016316194110498658,170.6895284309096,0.0031812523578927734,33.28021603022234
30,0.020896560410259873,231.4389705216933,0.008200966676682825,90.8294593785055
31,0.014829463934006363,273.5028634885247,0.003199087427084576,59.001429569638354
32,0.007496193156698222,998.1418100364832,0.00858382693580198,1142.9636851186904
33,0.017528418567238666,133.97997519351514,0.00309185388395445,23.63285113743429
34,0.010523820798856554,74.38158327553911,0.0003567479301161587,2.5214678565407
35,0.012346716908611924,84.38776439786047,0.004457438671051819,30.465854783490144
36,0.006483618614173429,104.8651019409473,0.003569685478623066,57.73557235378034
37,0.00279471994960496,60.02059919801918,0.005254025826707837,112.83770252738483
38,0.01801627440963556,143.57958594532013,0.0008564862147566483,6.825713978738274
39,0.014381519069582252,131.82832799435343,0.0027776350572214226,25.461217525099507
40,0.007727856465155392,75.84671750873288,0.00038020153286519656,3.7315701177472542
41,0.01812129399771745,153.61027087918805,0.0031277640643657956,26.513376209995716
42,0.012534415901898698,125.839137258886,0.00046849061752785026,4.703406651334832
43,0.015300998652319497,94.01889413588174,0.0038265076894719273,23.512453634002608
44,0.02020564414006407,119.61568024599521,0.001468552209074242,8.693703118173268
45,0.012364291209963043,190.75471887462706,0.005968007871974004,92.07366961258795
46,0.020783697878378207,257.7164003298433,0.003294534209843528,40.85199382193156
47,0.018697250492246555,202.33474167863673,0.0028499760507451864,30.84138859117043
48,0.016743704802543044,74.90847863351632,0.004086979755496864,18.284450144137303
49,0.012939516067065712,64.2604352440575,0.0023893088123564145,11.865824302755632
50,0.008538593457443422,1305.934698572447,0.01752261460211442,2679.9953098440487
51,0.009923378824079898,189.61121000958343,0.0038753742845581765,74.0488114342679
52,0.01816712467414648,300.49695763297126,0.0043338361738862255,71.68468365199413
53,0.018362856991855463,334.1838649592953,0.0027285722390524526,49.65702325469399
54,0.015134390993885374,385.2141700694473,0.009955525831506704,253.39702286918757
55,0.013879314969650555,255.6917260644873,0.00061886484609082,11.40103967981203
56,0.02010786425125232,371.205232992782,0.002179558150660517,40.23616735361964
57,0.02295763291838882,390.30965560136116,0.0006281311829197667,10.679048077361436
58,0.018553561210835255,594.4145977326812,0.0056751676489004265,181.81967638194496
59,0.02151921621411336,674.4328049828027,0.0025164237897318427,78.86712685758607
60,0.018455655554484033,857.6383607217236,0.003517196767030677,163.44490504316133
61,0.02707836339500686,1302.6175558305702,0.009057303759513144,435.7059070936165
62,0.021619961706208796,1178.1400561735054,0.009597190053080648,522.981223643757
63,0.013709916510679269,1246.838837557007,0.0042666568156702785,388.028141539823
