,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.0009298366970685867,5.083842827077436,0.00039121386033584213,2.138945240590931,0.008490994485774964,46.42415334579662,0.009830714760430972,53.74901730316931,0.01965131648480871,107.4427420093038,0.02179846747107879,119.18219924369191
1,0.008084153988609517,38.542744799602055,0.00870856877586295,41.51976129732297,0.013821674170744438,65.8974657109276,0.01382332472771547,65.90533505584622,0.018035714210586827,85.98870470263891,0.01874667052666909,89.37832443193072
2,0.0034217161556203413,27.31329539948064,0.004133286555681605,32.99329094863699,0.011080561781530947,88.44879100624343,0.011675872004781037,93.20075851098596,0.020304347750247007,162.0761696101979,0.021659118043934892,172.89040420682235
3,0.005886852266033745,51.52488847500762,0.006843739363266571,59.90007758117375,0.010245047357669321,89.6701494567551,0.011157669649145947,97.65790924129281,0.015702962673493973,137.4407516810524,0.01660183959034811,145.3082045744936
4,0.0068951152259192,68.18696467100547,0.007661829819768165,75.76913541225716,0.013200299329814098,130.54000035637384,0.01420756835907476,140.50105473501745,0.00992790416846552,98.17872923248217,0.010964957018545853,108.43432086996148
5,0.011158926383864558,125.22644465512809,0.012140667148874726,136.2436251029708,0.019249384099822592,216.018266426355,0.020457865239428885,229.57994712392616,0.022241416179173128,249.5951112501487,0.023752685800745812,266.5547106878239
6,0.004973694276925195,32.472421063351355,0.006599965802735317,43.09007683573074,0.01169419017235289,76.34941878782062,0.013206549769635766,86.22336256237253,0.013769490316743148,89.89870757988038,0.017481257255602328,114.132215354342
7,0.0016034180354916848,9.566249007445558,0.0026223952418083195,15.64563034953394,0.008053146698002243,48.04636401819801,0.013479622305130928,80.42158728597416,0.00989399014153829,59.02913106633672,0.01534812797018611,91.5693915816015
8,0.00617026634540924,80.02514654192272,0.002385486315111353,30.93851727852373,0.00176528946824666,22.894886618704348,0.006511570931949408,84.45168958307174,0.010175903340348938,131.9761758118814,0.024430560477159816,316.85166779560655
9,0.004722255779814069,51.332075337960184,0.00923952306446782,100.43587559561564,0.005257693866797706,57.15241830568893,0.0025980977273604364,28.241957762292174,0.00968202869227094,105.24602000180356,0.007051785982670384,76.6546384202552
10,0.002193173437750424,18.95982461671849,0.0005145916755291535,4.448607551650606,0.007973329817794991,68.92885549065637,0.0051353768337950075,44.39495866290551,0.011662476525190047,100.8212600554769,0.009330402557612884,80.66065047603995
11,0.0029735224053277012,16.452682026778678,0.0018314514359830322,10.133533236449674,0.004168927350858845,23.066930981763463,0.0033566325823323126,18.572454157026044,0.008611707631429882,47.649107036704685,0.008034007454941976,44.452656492548805
12,0.0021656590145568543,41.161879998544165,0.0017777693137982966,33.78940390328868,0.01047603190231723,199.11406418352462,0.010786810863795808,205.0209249739206,0.0042555692464817255,80.88403089856655,0.004726455981726921,89.83400093483984
13,0.006065684576039186,107.18912509098593,0.0024936665883961346,44.06657427171145,0.007879544888084077,139.24257222428747,0.007314469668050011,129.256903222422,0.015023260706238092,265.48201623879584,0.015680801911877085,277.10168845553665
14,0.015240771705250875,338.6604296030024,0.008183059534135506,181.83321100088992,0.011045441178291482,245.4372998255807,0.008088152016019194,179.7243006727632,0.017166464360247956,381.4506448517468,0.01569685169657394,348.79484069332716
15,0.0038654748594305066,47.61239589316406,0.001372431952355365,16.904720850156778,0.0179266985799011,220.80937035751998,0.007988301392752386,98.3946817032657,0.01596558956096091,196.6537096961565,0.008606721709528847,106.01197945360596
16,0.015557188533084312,86.69470540626195,0.006885459933201263,38.37023117808535,0.023467800477004586,130.77774589927702,0.012642488061208185,70.45211130132978,0.024711236749731774,137.706976147165,0.014048828852034723,78.28915077039792
17,0.0066148768843513235,38.704899259416635,0.0007703038065097652,4.507193671379923,0.012190708939872147,71.3301501551516,0.0017883408057742193,10.46392123982559,0.010753117435328238,62.91852960160873,0.00036039742144069326,2.1087536675421363
18,0.002358185275330398,13.981986585666405,0.00022467050828234303,1.3321006054362925,0.009340357263855913,55.380190579074686,0.0009682265546980748,5.740740916880568,0.010170260914114358,60.300797041467,0.0010936950420433085,6.4846598639357875
19,0.007074769523129715,43.356709136111704,0.00045579746575049457,2.793289319590277,0.013833560996387986,84.77699216577811,0.00504457466916218,30.91495149505684,0.013038757340594493,79.90615208937766,0.005154113867149909,31.58624674087794
20,0.002488463391407743,14.175559060918374,0.0003145984577114652,1.7921135722394017,0.007973131329074318,45.41903025216428,0.003154947042484391,17.97219050488302,0.014319962732053335,81.57382509996947,0.008164975866571127,46.51187476866012
21,0.0036169236546256187,20.393928231935394,0.0033005428419068915,18.61002339880588,0.006926190964134804,39.0531443102482,0.00539292660059543,30.407873805128094,0.010467266995276,59.01940772600038,0.009474146481547204,53.41972401226044
22,0.004941479756404604,31.01362093840427,0.00018770482990586312,1.178069471085664,0.010377748332929424,65.13262602654221,0.0043548413129973085,27.331771935957462,0.013331978199524926,83.6739071334325,0.007431817934059698,46.643433880596085
23,0.006430098934843278,37.986829695629396,0.006350422811367669,37.516130354305865,0.007658569095263678,45.244212084752725,0.0049957207774131845,29.513013143574174,0.014373693711438765,84.914876216733,0.011249833797562395,66.46017812516818
24,0.0032785399064380397,18.99543263383969,0.0016447613390703913,9.529532690361362,0.011784141575263554,68.27577941051936,0.007262978858379879,42.080752274644986,0.011664766067207111,67.58413328568078,0.007486528217912012,43.37596810867891
25,0.004296877873233133,25.56783453338195,0.003124724256998366,18.593135556181167,0.007207239570206126,42.88544245611029,0.003963325701898257,23.583089568190882,0.007960526759200188,47.36774862643314,0.005672773043055614,33.75486266756322
26,0.006298383582065005,38.33271716143457,0.004215454918933964,25.65576373824068,0.009213527884736554,56.07463468409502,0.007465411018765633,45.43538597602782,0.011567293341179622,70.39993328342314,0.009104366626029536,55.41026618375189
27,0.003618890528264685,22.711581525779252,0.00011453144073693411,0.7187811107425638,0.010690574930336233,67.09234838452258,0.0058167192562321515,36.50480515193531,0.013251289630669443,83.16298667176768,0.007135317373739215,44.78011727082966
28,0.006494720705446835,36.86601577658084,0.0011922706017767556,6.767691608076834,0.008271568758962592,46.95194731149079,0.004228555648257477,24.002571674879277,0.010531350518606548,59.77915786925904,0.005614832248593072,31.871500507464194
29,0.009214336017022842,53.474904938495214,0.004965628731102227,28.81776004966522,0.006907760711978357,40.088818850157956,0.003156289161152735,18.31735488473959,0.011694759131460997,67.86990746572916,0.008903146401459547,51.66893269270872
30,0.003241548083728108,17.500349898466908,0.00012102081373217138,0.6533626929495926,0.008341474512769714,45.03364407129925,0.003830369198984527,20.679255556636736,0.010109554016680214,54.57908630060443,0.007245706555573966,39.117852553439306
31,0.0113689820339434,59.92944719831193,0.006786005560344317,35.77115002046018,0.00862324247648187,45.455798340575825,0.006527893899101508,34.410563019131786,0.008748152005036213,46.11423539093917,0.006231119044879267,32.8461702790608
32,0.000659360943283966,3.3213203645258016,0.0006765410301995227,3.407859570583063,0.006606969981378635,33.28050314547215,0.005042044415881174,25.39768994187704,0.011242946013838923,56.632753173166975,0.009189643661107657,46.28989773394501
33,0.003350420377057642,21.33212884634732,0.00471468513991256,30.018403530275407,0.008383269774214046,53.376284421441824,0.005344006020339161,34.02529000902428,0.009545744602036561,60.77776245015507,0.0070089618337075225,44.62606481849466
34,0.003711389029591358,26.379764844384585,0.004989703969437912,35.46575589553791,0.008156025741302612,57.97129845587755,0.005876106914791767,41.76611974027859,0.012944248813388499,92.00497093186426,0.010019226899050266,71.21453650160188
35,0.001718218947886041,13.301810277311002,0.005056276657970437,39.143808125656676,0.007209561919510603,55.81373954340576,0.002733936743279486,21.1651186328817,0.010556511780042875,81.72457710415276,0.00818487513619592,63.36425071968134
36,0.0035344203540033647,39.21935756244642,0.0030744888349039275,34.115771430885,0.00837055924067999,92.8831103765073,0.007236470142089455,80.29879911457289,0.008113850479847366,90.03456615366085,0.007837858157184505,86.97204373050185
37,0.00034361235776251935,33.24018589132892,0.0006992733536561888,67.64592640305824,0.006434738733244785,622.4802654013336,0.006210009887632114,600.7405682264383,0.007228057567535138,699.2239125001054,0.007178148058969302,694.3957935311716
38,0.003588232189383667,29.129909321329002,0.00016828316177209743,1.3661527415174721,0.0029706731698839993,24.11645498249924,0.0008499323616220598,6.899902602893223,0.003216470213533681,26.111879251349528,0.005658710167909045,45.93841907850067
39,0.00666918928535702,78.67453234593933,0.0069413565371723735,81.88521213628002,0.000745361214603355,8.792814610386495,0.0008175934233806623,9.644917467677745,0.005079864454530812,59.92571859048339,0.005377456396087608,63.436326226602944
40,0.00600497353426957,102.80313166295214,0.006449256871737446,110.40911330079155,0.0011202290257459795,19.17794497664388,0.0026684060863354925,45.68221669225694,0.0024265221727803356,41.54124526741192,0.0014189005115939875,24.291100581473223
41,0.007097910021748945,176.45398201884115,0.007434691112449361,184.82635703354921,0.002179719153690235,54.187799390644976,0.0031953842214475416,79.43722422895154,0.0037459946071608267,93.12539367634322,0.003156846915262324,78.47918712904118
42,0.0022212367039109943,99.90746419224625,0.0010535670808212647,47.38766256470868,0.0006241528519805098,28.07333797426294,0.00016220973292447455,7.295919005503318,0.0034508868194797065,155.21504337724033,0.0031497521191126733,141.67051467348284
43,0.0007014796508390247,12.977768023218339,0.0007934881859255885,14.679977664055924,0.00414597828523724,76.70292980096258,0.001642100849890418,30.379789171529254,0.007245054720522009,134.0375866441696,0.004648666041512846,86.00293598254461
44,0.0056971727035648205,172.35204088321962,0.007182015611338442,217.27181405169435,0.004416296348754298,133.60270584331147,0.002556764775194797,77.3477740612319,0.005827616837930543,176.29826367634465,0.0036091520003239414,109.18480893590632
45,0.008444563336408096,108.39227010816678,0.005534595624537985,71.04066367623108,0.012031491668721365,154.43317111940965,0.010165605870526603,130.48313493968874,0.015925176067484885,204.4115150850608,0.013684696724245654,175.65329130608544
46,0.0010789988113337444,19.256388442253115,0.000266221586145819,4.75113245787532,0.003949346917991773,70.48215210919423,0.0026459341134219064,47.220751816844384,0.008646571343348515,154.31132521393744,0.007205966207345276,128.60151738153309
47,0.0039326219070650505,76.2119052000677,0.0018438816281486775,35.73334410616887,0.007847120335047517,152.07258800897293,0.004583156600136692,88.81888586827334,0.0128832530333104,249.6698848875369,0.009292266360095173,180.07867007430505
48,0.005727363867260683,58.70617517294274,0.004958058947732175,50.82070632305666,0.00101124875733964,10.365422569213461,0.000201119319796262,2.0614974519280094,0.006553119821912593,67.17027398828158,0.005307499263445389,54.402511995298696
49,0.0022388385327376387,26.97694893591774,0.0009977720611781503,12.022682989636857,0.00798905775972391,96.26437998037855,0.0070382270809945,84.80731852118437,0.007680481192704487,92.54617781011099,0.006632608583214038,79.91980683059946
50,0.012407751553294894,162.78370336078078,0.011867917084619272,155.70133604907542,0.019747914142981916,259.0830888285867,0.018256031830962142,239.51031396394717,0.021160838597772246,277.61997476894913,0.01934853152686879,253.84338193813502
51,0.007831859165655725,366.0324946516059,0.013188149675167342,616.3659513451046,0.003892998472563372,181.944530978802,0.00017406506747128132,8.135165550168415,0.005626462601106889,262.96031355853523,0.0007970797245010798,37.252595306457806
52,0.0005017213919417647,43.70824535033444,0.0030267619199869505,263.6811081621062,0.005499295712754978,479.07976444232656,0.0020864974238624916,181.7684930117707,0.006855590726606284,597.2355301421254,0.0039034872726031594,340.0584112479902
53,0.0018790136384728012,91.86191966893695,0.00540043077601755,264.01827425126487,0.00550956574204222,269.35370517989753,0.0023174354570930818,113.29564907812795,0.010630344394247315,519.700242086144,0.007543710518435859,368.79973378665846
54,0.0002490747624196571,8.503872459941245,0.005110130397482017,174.46929079325452,0.009632007522580227,328.85452829303824,0.006252611521395416,213.47570666320345,0.014159513861287427,483.43195754326496,0.009996231091928319,341.2897937151615
55,0.0030272983238749038,132.02813861149195,0.0026768464623056973,116.74404632662912,0.00514017944811504,224.17622977936756,0.0011741642871812424,51.208275060979645,0.008253475106033248,359.95492969158886,0.004081072068977912,177.98587755858358
56,0.0014680920817982251,37.81202809494192,0.004194150590736056,108.0241096165285,0.006005838342529726,154.685752315518,0.0021612526326261847,55.66499968110331,0.012127881691043558,312.364468768314,0.008450490584449091,217.64996307578173
57,0.00046675972193517545,16.83278235101077,0.0046566780585680125,167.9340451948615,0.009550485129191114,344.41968741374353,0.006020420568635521,217.11476875775622,0.013651317199662963,492.30822718342904,0.010494563254680987,378.4660304504469
58,0.002928997813432541,74.801368940489,0.007795364151895183,199.0796672080901,0.010766267182588274,274.9512204971171,0.007366993044663379,188.13983478877512,0.013002066376724138,332.0495357059675,0.009476755038005144,242.01938516496165
59,0.0001810909661209125,1.483307502391821,0.006789795990365957,55.6148964686355,0.016557582508404986,135.6223719066707,0.011029199313136,90.33964773055632,0.017296942785734994,141.67843682159221,0.01204652089728192,98.6724805075444
60,0.014314328920430056,82.81401495922697,0.007982378484099228,46.181194722228334,0.017720584954330883,102.52054397043437,0.011802416436006064,68.28161464778381,0.02255766876655226,130.50497365701312,0.016780010481139872,97.07895121913639
61,0.004229701630804276,23.64841990807082,0.001341240259767059,7.498924422844028,0.010648918810008096,59.53850308305078,0.006515473212544167,36.42825425507218,0.015682675220598515,87.6824233174315,0.012124233033486476,67.7870400481823
62,0.0037543090496951967,20.020264262885036,0.0016002037167092559,8.533261609235684,0.0142907984965178,76.20724842861691,0.011392686502828042,60.7527487566157,0.016143456928949952,86.08675246389747,0.013895630865629584,74.09997374936198
63,0.006363950790301547,37.22814469291398,0.0019055279634202782,11.147048912872322,0.013313501119530577,77.88195766731747,0.010885412280184664,63.67800706855174,0.011922195430481015,69.74303088885361,0.010020278921932461,58.61710843797741
