,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.005416279271580001,19.293881063629296,0.005448809571725114,19.409760565127172,0.009852484571842703,35.09654062851215,0.010271830031253534,36.59033387896346,0.007299227515660988,26.00132313754407,0.007646376716222477,27.23793872753257
1,0.007568010090542129,16.777915306745278,0.00702908457607173,15.583143295311455,0.01935480657823356,42.90867766599093,0.019514234682312892,43.26212212440951,0.02353520256194403,52.17641501362019,0.02472231296715591,54.80818183212535
2,0.0025891237671341466,5.576024779224518,0.004485294707817319,9.659682843434403,0.017030631158177677,36.67774501523537,0.01516803287214312,32.66639015900702,0.016599885271295328,35.75007606047406,0.01461242133905074,31.469806312582687
3,0.008038192131159333,13.403701031441567,0.005860895558898335,9.773054757357075,0.02348882213185132,39.16765664453391,0.02088237882878787,34.821407361160944,0.02183550282862432,36.410743486902064,0.0204871494991576,34.16236168437427
4,0.005009649767902857,8.289993462622435,0.0017783230305945183,2.942777834992425,0.029140940997457336,48.222574741929925,0.025229285390104807,41.749547501433284,0.024498642523207437,40.54047603522049,0.021570539032321034,35.69503575058123
5,0.003340957612829043,4.802644640103257,0.006375513585469034,9.164835265069598,0.024026862961258603,34.538745471144274,0.020875890506918154,30.009205524022082,0.0285305192431987,41.01277573727856,0.02438579633966624,35.05471414412121
6,0.01030228022252734,14.758509288289956,0.015724743093131363,22.526446765492906,0.0098172293839906,14.063650756856886,0.0020953696903263375,3.0017173255937837,0.010688063943360734,15.311162924592809,0.000947356024507448,1.3571328273946601
7,0.015646829934545733,22.52666300467387,0.02495768565067577,35.93145553324379,0.002749290399496715,3.9581396736926795,0.004850940465089812,6.983874789330397,0.007332937146819235,10.55719303091201,0.0009773393863688612,1.4070706392301102
8,0.023636820818005347,34.21736460037107,0.032440077012112545,46.9612200106885,0.009808990103310475,14.199785720367858,0.0016914768331061092,2.4486321556147805,0.0057567500046684095,8.33364246992458,0.00632138890982796,9.151030537218357
9,0.018536438783294598,26.782829290401843,0.02518813329685851,36.39369363880291,0.01698046956373085,24.534648910346732,0.0076736566561550965,11.087471474843294,0.012767657013978848,18.447663126747564,0.004308167145678193,6.2247612157953425
10,0.0203434479209057,29.421748224066462,0.02794004708036439,40.40834345107643,0.007308242488655831,10.56955887210706,0.00015477699918643728,0.22384651405429798,0.005055254506046755,7.31117094131521,0.0019071136778825298,2.758166594152989
11,0.010620984954293797,15.454697856392777,0.01741081063059266,25.33463882009353,0.01712669861451626,24.921224679622853,0.010981839868522365,15.9797813296673,0.005413373270909835,7.877051765520271,0.002321017163665881,3.377334506952328
12,0.026337683559966116,48.36940745297599,0.03131982032057032,57.51914920651481,0.0024307497584320145,4.464095151501332,0.0062688189697072474,11.512745921802136,0.007253803061809026,13.321678616171248,0.0019515476080528421,3.584035824671821
13,0.025693531752824503,46.678935841520335,0.0302693526469998,54.99209621185426,0.010606310108114199,19.26910141489232,0.006645951463483915,12.074087165370738,0.012668529997826146,23.015656417490938,0.010540010019863863,19.148650182438285
14,0.03581188826932057,92.47689870028472,0.03731071067870235,96.34730193285755,0.00220114732628459,5.684014112475742,0.006809105440160813,17.583126287388463,0.00031248227437683657,0.8069217522365942,0.0034314677180873263,8.861065637544481
15,0.019220466150030077,48.834546086818214,0.02226577308257533,56.57193292151034,0.004075698289964888,10.35536154137162,0.001064440679234481,2.7044857809902285,0.006295433168549476,15.995169878100606,0.003534182458911503,8.979501060054583
16,0.02209539169765589,41.88174615461532,0.024243073894241497,45.95267107004589,0.012292123232174948,23.29968130711246,0.00852022220034468,16.150054647531384,0.010329404043614633,19.579353197391892,0.007204391121919403,13.655900936067301
17,0.02278554725389157,43.12283864397822,0.025077000368255227,47.459533383406466,0.006321258177787101,11.96331136532544,0.003714728533396848,7.030317831163574,0.007774994360605317,14.714583043993418,0.006219935492479234,11.771552889620649
18,0.014898158885856348,28.35822415255756,0.01696697523301493,32.29615756786669,0.005318017745970308,10.122696397786225,0.0022569728002385797,4.296083903102516,0.006955248876957386,13.239119558379208,0.005604723063959434,10.668431863192266
19,0.022322217826903384,43.14222728934955,0.0254571984295381,49.20121509940316,0.001296399978317403,2.505556703916278,0.0024906377221554504,4.813664105327134,0.003082993251993904,5.958511678384744,0.0013929258918854714,2.692112669580529
20,0.024948338465326153,47.912259317702414,0.027625452536475165,53.05354693403926,0.007319551546192127,14.056898107978357,0.003923933642938832,7.535753393246432,0.0011644142761113863,2.236209791197978,0.002619904725006686,5.031419416834225
21,0.02793550289472485,53.14115617259555,0.029580529294902874,56.27045744808504,0.00985933019829098,18.75520937636333,0.0061033787759215,11.610337065848768,0.0019977620833182552,3.8003034083682956,0.0011333853075609773,2.1560165163232643
