,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.03980705766930101,81.61959028709927,0.0402771221968785,82.58340113863481,0.013529505024966672,27.740624943918924,0.0145742807303621,29.882812033572947,0.019374942449144214,39.72599225174149,0.020038957798130974,41.08747596598347
1,0.01172681918554988,15.699757751224123,0.01264396578550575,16.92762519028286,0.0035458871093227012,4.74720107377049,0.0022303077384202286,2.9859155027328264,0.001343324460836695,1.7984304424525792,7.747208531198868e-05,0.1037189158147114
2,0.04430636589411034,59.27134481400868,0.04516171373866848,60.41559611983431,0.00641432486451439,8.580836029349003,0.010812766609969202,14.464901492136992,0.017050929339455914,22.810074622087935,0.019553719344547624,26.15821041240254
3,0.03551406299113258,43.36087724572,0.03597675616494783,43.92580224225575,0.017717832287511948,21.63257836961333,0.01975100790792085,24.114983114954736,0.017039912448163427,20.80487248465815,0.01989464559232197,24.290357473071168
4,0.04087285882211257,49.891012862329895,0.0416155317500779,50.797548535865324,0.000615351395493402,0.7511220225878775,0.0026878071925632713,3.280842766571765,0.008446705353839803,10.310379493805884,0.012750853169946966,15.564190953125593
5,0.05797561325964597,66.3991177141612,0.05946323503886937,68.10288190187974,0.0021010312056926606,2.406298277917775,0.00763615408902632,8.745640895077067,0.007737196517219561,8.861364174340721,0.010746440079885608,12.307832548089234
6,0.09758527740037293,111.70897499421102,0.09712784333403818,111.18533564984519,0.029700574632637144,33.999193703560465,0.038723216569565955,44.32769928723418,0.05123811536545797,58.65390252083835,0.05692209850076865,65.16053904270689
7,0.10154068028177674,116.25387133264937,0.10400814826371896,119.07887412457595,0.065663372331804,75.17796037160663,0.06889896023066278,78.882383251536,0.054925398229494354,62.88405948184411,0.0615400572265882,70.45717908103894
8,0.08478771324452204,97.11313729919745,0.08748972446892951,100.20793461096254,0.0348949427057131,39.96755228265913,0.046553700143274576,53.32112048783888,0.05095673063846347,58.364210915088464,0.05911660526234504,67.71027055474322
9,0.10200460801486105,116.8136478386852,0.10336818693133334,118.37519128705416,0.021155690353870327,24.22707572604208,0.03138969341376856,35.94685243696097,0.0556867184847081,63.771322187885715,0.056670611559715645,64.8980569640059
10,0.09930556115922631,113.72592863040798,0.10185525751221439,116.64587170393033,0.04710220550941191,53.94201492411085,0.0528213877405751,60.491691524826905,0.06579075210242172,75.344364311522,0.0675951239238782,77.41075272516437
11,0.09226556741256686,105.68540636696204,0.09525946984609457,109.11476581473491,0.02575439320044863,29.50031726302711,0.036001979606579845,41.23839425083548,0.0538673979795985,61.70230135743285,0.057087097771465534,65.39029992965801
12,0.08861989351651023,116.99995534491232,0.09116907318478709,120.36549659665152,0.039430021680163685,52.057281867175774,0.047486496827915725,62.693801446707575,0.04267787423971264,56.34524238433992,0.047915356603487655,63.2600013438198
13,0.08193495026880057,108.12681711683577,0.08307933202038759,109.63701949030093,0.01316351661399863,17.37145319386663,0.02103832284343013,27.763571944251552,0.037247408423122824,49.154160775474,0.04030006918537546,53.182655219871286
