,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.20454816546635785,842.0912880999832,0.030522153485735837,125.65470575494346
1,0.11608322616400066,476.9783009141655,0.03167849756092494,130.16485190355058
2,0.15921232053839496,654.4899990189637,0.037193986233086326,152.8970366796051
3,0.14896008456248197,532.1285058727328,0.03980120551571251,142.1814178289211
4,0.1340640724706124,483.88273387956906,0.026487067397930636,95.60081495937368
5,0.041039421902695605,40.91852975295966,0.039670622769121894,39.553762768527974
6,0.17058474686300756,164.41054400722913,0.01650135577097718,15.904100038568686
7,0.1205633140414005,116.23300821859759,0.030363275979370496,29.272709816535176
8,0.13378450701782718,129.26529246601487,0.019424361136300264,18.768210005922153
9,0.1296526216384389,125.24847850003631,0.01799185787616049,17.38069617028015
10,0.2845684969174006,274.8341212505566,0.021907899997984426,21.158485600529414
11,0.15265263673315566,147.40442787795237,0.03861536541644926,37.2877663191616
12,0.10386034557294165,139.61728700112187,0.03705058007036367,49.806318693683295
13,0.22082907563031334,296.78716210425875,0.057449781457092466,77.21065513449003
14,0.16230151158393566,231.26456592559163,0.039806315626381136,56.72029924176813
15,0.17050193386395646,242.76923054586393,0.03484848354405544,49.61902392515317
16,0.18993302865222658,267.2849107035488,0.029127217608264866,40.98953095579274
17,0.15458431464501493,217.51100582335167,0.05001310589465437,70.37195845178125
18,0.16135625045284285,227.09932533355342,0.03633211129325259,51.13528567678656
19,0.26639014286015794,375.0120446446512,0.04162865229672584,58.60294170791285
20,0.1280848378908741,180.32500548386662,0.04941248960457102,69.56566917395163
21,0.1404872329970026,197.70117050268667,0.04641298000436819,65.31483521763971
22,0.1451515619830867,204.28605791692053,0.04252997833573342,59.8566181362305
23,0.16547633031814174,232.8730287523916,0.055660317298433556,78.33015541065761
24,0.15119045492168187,212.69370074059952,0.047276700153023196,66.50853930930359
25,0.1617319250921329,227.5659866637477,0.050604440389193664,71.20331622945496
26,0.28486685303023895,400.7629124928334,0.034831401187929614,49.00230980822198
27,0.2109065214636155,296.7602098396112,0.03234594833860163,45.51300903267997
28,0.361528961256079,508.45505821823986,0.04241604860946013,59.65401607157719
29,0.17924605480850536,251.98065673750185,0.0576060090690597,80.98141971802761
30,0.22126042107965366,310.9148994775273,0.03699050142329756,51.97901177051259
31,0.25278616530169884,355.0658211977464,0.04202439705890962,59.027862676951734
32,0.20936649216892578,293.87847889981185,0.044692399112062214,62.73274263409336
33,0.15018000989082664,210.84648731639675,0.05140863863990139,72.17559036532786
34,0.16261433046594104,228.4468792139441,0.04965589906974065,69.7585209405683
35,0.20667768741310463,290.4792036541258,0.04628306463465108,65.04943966628413
36,0.12254336330486439,260.62578322743315,0.05936259874508644,126.25264539103644
37,0.180405221881163,644.7510277080103,0.054878228356417195,196.12954526838644
38,0.28298550866514116,1012.3888358442852,0.06053298138668227,216.55849038108724
39,0.1393396899913395,497.3171266698942,0.04853231572810063,173.21663203094008
40,0.16096863589733929,574.4170003975577,0.0579459279512142,206.78019623784135
41,0.13996968680708455,499.24622877954744,0.048726074069975006,173.79697902872385
42,0.21680197559813155,710.84654271157,0.046788157040442244,153.4081946453029
43,0.15486829645857755,508.3755448907759,0.04361073941656471,143.15798598530898
44,0.11939159523020013,391.55746012355996,0.039539766104017174,129.67487669226145
45,0.09094269976218752,198.9507547152019,0.019649743689810616,42.98675261753702
46,0.12232803470925083,267.86001506263466,0.028070172733036663,61.464871147099
47,0.13563266166138543,297.0390217371235,0.037971958752528276,83.15956749011123
48,0.14314292651044433,379.11291368133,0.0324242555905234,85.87538560611006
49,0.07361867824387122,194.8594231049406,0.02184202012083855,57.81309229831804
50,0.06365966361491138,33.29541919731238,0.13211800596607873,69.1006540462338
51,0.017204775839284148,9.014843659103805,0.06434652077296935,33.71586065370843
52,0.0681049837532906,35.709177425759286,0.0652759506748517,34.225843335154856
53,0.08787851065812857,46.09441951830792,0.07173844281818903,37.62856077199441
54,0.20033129337384148,105.15887788581522,0.06743252730964949,35.39701054919293
55,0.06631671125459868,34.81743575322299,0.07458846769030834,39.16025286248757
56,0.16578031625365516,86.94594498052201,0.08063057596366294,42.2879011206487
57,0.1593316267656839,83.62186921391174,0.07364161318231015,38.64925922892108
58,0.08484102176932282,44.52836639269657,0.07143555475325775,37.492577165881855
59,0.08147297793518005,42.71583145359244,0.05467667730449552,28.66667932574487
60,0.04880319279446427,25.594322430494014,0.07305767102743396,38.31432906801957
61,0.18017392561228662,94.48834073664602,0.042014195878135485,22.033441533888286
62,0.0982496602877061,51.5356179344809,0.046942604991303705,24.62315033555183
63,0.06992304809288685,36.691266725288344,0.02478872912839919,13.007583293891672
