,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.13037376407017004,282.8679644774055,0.02256185191989392,48.95175937381151
1,0.09686125520603797,135.0768565544339,0.0024254927079625094,3.3824456423816214
2,0.08131885940732192,113.03083818456332,0.008321001316395266,11.565948664084763
3,0.08729141706077906,109.57916272463206,0.001553753955733178,1.9504673343861416
4,0.0898254438273029,112.6554106025064,0.014921081195481814,18.71341189186989
5,0.1760622731368393,206.77810025905208,0.010086611948851465,11.846322438497191
6,0.1732934421575652,203.43106357438668,0.02928003657140038,34.37215457813495
7,0.11797946144893143,138.58880567526344,0.039029627307675036,45.847551498297854
8,0.11501984641644658,135.29254331565852,0.03588202789183012,42.20637536962442
9,0.14396183310159322,169.26230200404,0.05406822086845732,63.57040148967567
10,0.1624275802744236,191.00873310139056,0.02715602251941318,31.934462415449232
11,0.1293424250474865,152.22821956734057,0.024331987529324264,28.637279212631768
12,0.1920702883726129,261.2039580819971,0.03715507211377771,50.52864751321218
13,0.13116544881655967,178.06443548166914,0.028859374237859156,39.17821521127474
14,0.1054205288752718,189.6823997547002,0.042741099991687126,76.90375395641279
15,0.11825371268044439,212.15051518954152,0.02447618498580456,43.910970208985795
16,0.12529453790071773,166.15684590778756,0.009275324094802362,12.300285568602082
17,0.10481789034900478,138.90815704415093,0.004833592778649642,6.405638031337399
18,0.09937312933068995,131.82717666846077,0.019524134699476864,25.900478043332352
19,0.08265118858964268,109.76759891010192,0.013662549684032244,18.144993428371876
20,0.1751860728629004,232.50937153252772,0.01885880014551969,25.029659595850873
21,0.14697561956038144,194.89916835605544,0.021265988213726814,28.20007447168659
22,0.14833408743130205,196.86424436967184,0.022816167130250434,30.28088539385211
23,0.09971284701406616,132.3121771953057,0.02022089659253766,26.831756720599664
24,0.14616402569699866,193.944566431954,0.01689999831806023,22.424552353885034
25,0.12529327561638282,166.37744979882248,0.01764318062834834,23.428451246435124
26,0.15448402046707477,205.26887300620592,0.019516395698221112,25.9321872773944
27,0.0985433136523449,130.93563744556968,0.01284221722270422,17.063602145565135
28,0.12552372652530686,166.6330076307063,0.02100354420107607,27.88224854385735
29,0.10892315207470268,144.58637930515187,0.020187527482958087,26.79725522341044
30,0.10710802963015906,141.9227062204822,0.022115248702132245,29.303647498542396
31,0.1471860965957047,195.0724058519618,0.008523903743546349,11.297116024970084
32,0.10167423026500758,134.62047168556904,0.01769321915846289,23.426481838517255
33,0.12765270379834587,169.75083020329643,0.02811795883501972,37.39087942396219
34,0.05876793834144625,78.28180361731184,0.006051031209250518,8.06027317229718
35,0.11729348086135613,199.30992009797,0.023737702175811767,40.336082527577155
36,0.18466555655756345,312.06078365314744,0.01611576407650643,27.233546204466023
37,0.10422781612145146,176.62408238263592,0.012156133851973533,20.599740710516798
38,0.12323952869318198,209.4047897315881,0.001876307753327637,3.188164014611809
39,0.08078721361939636,137.06417098178292,0.005241758899588875,8.893206064060067
40,0.0960035081106708,162.91561605028775,0.0001854430145486058,0.3146922810631185
41,0.06669606956646489,113.20870515109308,0.0012418357620571224,2.107869617304937
42,0.05723453781204921,96.97979405482641,0.004811837853522016,8.153312001788231
43,0.07107744425914359,120.25057118063513,0.0003861645306300551,0.6533226660297692
44,0.08810676611523485,148.73151369686084,0.002184938593805051,3.688357191163826
45,0.18259693334295996,307.8890814259234,0.015260366962318438,25.731540394634365
46,0.0878223164584746,148.2067987600534,0.01585148025177826,26.750571363431174
47,0.16115717588662348,272.57184560072545,0.02547187574030585,43.081644632020335
48,0.14848972779703132,750.811966397803,0.02664413490472556,134.72134145285492
49,0.10410970021944116,525.5413931408018,0.028599952115188405,144.37135681589052
50,0.01227476413440029,10.111072036713464,0.06315633917911512,52.023671332755995
51,0.06052775260493895,49.96432515640578,0.021008047811214445,17.341680246941593
52,0.046506230470264434,38.47400878024095,0.0263791931034406,21.823168569346194
53,0.06975604109298092,57.76678994644501,0.02436416628308022,20.176599099408666
54,0.10184988000632805,84.34059990277512,0.028790166823587593,23.84077370588444
55,0.07264663125633616,60.17486849564173,0.032583581060166525,26.989726453992898
56,0.10090135478158076,83.5015863568331,0.015979873343139286,13.22425032668621
57,0.10991228030250476,91.04160989119062,0.02853462059515091,23.63555545810709
58,0.13996035842252158,115.72013494660098,0.014094112291586025,11.653103741069271
59,0.09683898146866586,79.93148557292777,0.03036153314065894,25.0605945188488
60,0.08257037400903453,68.21820337349546,0.03090003873176876,25.52907325116445
61,0.08564272778772822,70.75263708034846,0.02562547155607217,21.170153448561248
62,0.13004730378773519,107.49875077533831,0.028905894118823106,23.89397870862077
63,0.06111765022338324,50.53763211711362,0.03690037681812984,30.51258780076644
