,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.02976664498348556,1126.133446799508,0.034535289768836304,1306.5410940727852,0.0005726885603364665,21.665986971395483,0.0011553114764556935,43.70781106939961,0.004170611088439295,157.78280161872743,0.004863377148717511,183.99156756193824
1,1.7438672044296777e-05,0.08469786617896509,0.0036227500855565246,17.595330720532186,0.0172376007116451,83.72128305485458,0.016471042862347317,79.99818911895524,0.013313851820468316,64.66403158177343,0.0118489063065262,57.548939401350005
2,0.009884793184434769,47.991472319834514,0.013287649508151783,64.51261565798694,0.007553187410141746,36.6713372507518,0.009405407568293844,45.664016287291375,0.007756343893386213,37.65767844781137,0.00882533766644447,42.84772988465733
3,0.014301073813513115,60.286216797138415,0.01482063316012254,62.47642068092502,0.00130486576230094,5.50066528311368,0.0013676809907638386,5.76546305499133,0.005169468647821328,21.791909593116703,0.006158784555680918,25.962373579235365
4,0.025012430047177837,103.55330995025716,0.024945136693570753,103.27471049028773,0.0008644995230019832,3.5790919510187544,0.0013026682851069171,5.393143026711508,0.0035800617636274207,14.821720430630602,0.0028843192522765224,11.941294986657441
5,0.007345859150109324,15.266898181821809,0.008218914643479833,17.081369307935002,0.01828508634109795,38.00189272771566,0.017560571153932975,36.49613290199581,0.022685320955244222,47.1468997932676,0.02372209042529443,49.3016176572825
6,0.013183045868675747,26.748442276778047,0.015672195381310462,31.79893460762723,0.013076517322313352,26.532295515127597,0.011343624624976262,23.016250683886522,0.01653492755636697,33.54942095309698,0.014607854984573579,29.639384534862494
7,0.019029710967547485,38.02858639098955,0.028687672841513072,57.32886047877397,0.007946540614771049,15.880204738457698,0.0010174520168798815,2.0332553651806577,0.011814702505882409,23.61026059171378,0.0038430460917645085,7.679864951940274
8,0.024027994883088093,51.23115634480906,0.033894536635300336,72.26804875092263,0.01807301369252099,38.53427614782397,0.012799486785846387,27.290354931802725,0.010008100037179356,21.338715120174395,0.003351281063382505,7.145415376893961
9,0.019199714713520416,40.836403716067984,0.027404162202899943,58.28666977172181,0.016941534734273327,36.033418324251834,0.006765840917868339,14.390453989725094,0.012582305884967074,26.76165403831468,0.0027738186977108864,5.899711629315676
10,0.008208618351876397,17.53381275219337,0.019668545565211103,42.012502014978274,0.012291005155145182,26.25389239558157,0.004597153849546884,9.819634844218877,0.01578469508836611,33.71650089769519,0.0051969271901501565,11.100765601807499
11,0.011759979360293472,25.212134834403404,0.021493424942943144,46.07959853605465,0.021121611286660694,45.28246992313234,0.012267767943147698,26.300779110559,0.012243023845903554,26.247730419148763,0.005115163349301857,10.966361769139928
12,0.009529496776032848,24.186738918769116,0.013134495152328132,33.33655622594694,0.015916281539034047,40.396985820955614,0.01436636251267081,36.46314883911589,0.022689126659763786,57.58708940379614,0.021291694263990024,54.04027750936149
13,0.008151810021197345,20.687194828414672,0.01275802675178063,32.376586838249985,0.009471042513508457,24.035067205401994,0.005905028913326352,14.98544289915398,0.019208055512022287,48.745099017143765,0.01591161392261148,40.37957906227441
14,0.008372783279116697,21.33864486845695,0.01275037457084012,32.49525347032088,0.02007456866106943,51.16149281140918,0.01583950675848134,40.368130685261725,0.021438467078326563,54.63748675419888,0.016549010823874895,42.17635320571334
15,0.008655126795714167,22.055501335575578,0.012107193444241764,30.852259878130695,0.018016648025241323,45.91107836572334,0.013427429785894878,34.21656349653921,0.02022831507551265,51.54697795823563,0.015391342609615187,39.221121249288245
16,0.011160496775625244,24.72063227081748,0.014841954580778638,32.87510482265685,0.016588400282402285,36.743502694074124,0.012078741197076165,26.75455451762948,0.005768237772959969,12.776714845472819,0.0025099369872967833,5.5595400933585415
17,0.014317692677264286,31.945961970967858,0.01895227508359988,42.286747783420644,0.016039462771905044,35.78761461752076,0.01112817001874794,24.8294263774708,0.01804902129011121,40.271387348792636,0.013198146472706854,29.448004982945204
18,0.012104937544185124,26.45931551884781,0.015364674371094414,33.58454065088767,0.01905883493986464,41.659341508768314,0.013628489320821412,29.789538167264983,0.012943312178885585,28.291858553586085,0.008446169959748728,18.461877649105197
19,0.0030553994430198572,6.701691622398618,0.0030842305846785767,6.764929645485858,0.02021921664569354,44.348687408275616,0.01304925313843218,28.622139941858155,0.01092091903692799,23.95386691120708,0.004007076445206634,8.789093257348481
20,0.004599473459163478,9.920436293935857,0.011014821891023485,23.757466985975878,0.024012105001433866,51.7908321604594,0.01387302754413313,29.922226354279424,0.018794350210573713,40.53684744684373,0.010829298901146645,23.357319225917177
21,0.0011748221972231812,2.472298355299287,0.008419703185996913,17.718441469738348,0.012992726256295578,27.341921041513334,0.005820371008017446,12.24840125115509,0.012092264075361805,25.44698649380589,0.005823781187916037,12.255577641058593
22,0.00771003602236367,16.055726295395846,0.01488928359666894,31.00611481830085,0.010821508748238458,22.53519724953018,0.0035060990766386316,7.301258642082479,0.0018476151647591962,3.8475570410502447,0.005307448142237159,11.052469074281005
23,0.009193584208783044,18.777328069422914,0.014956199271263085,30.54711350986204,0.008914372975559484,18.207056366043265,0.002415815924872375,4.93415485696297,0.007363351365000326,15.039190497537867,0.002293135085499179,4.683586817727313
24,0.006687342292328861,13.675864038279894,0.017588844855812406,35.96984277512142,0.01276282172211924,26.10044573562925,0.0006275178596310133,1.2832973930092524,0.011474697071202855,23.46618285207729,0.00040948315866139173,0.8374083094628584
25,0.005484228425324249,11.130261377388198,0.012862900733600233,26.10530345075923,0.016285212194596506,33.050896909235156,0.0019311489615855132,3.9192737855093522,0.0119314576843177,24.214936421407586,0.0005908793905374174,1.1991918551066658
26,0.006502299747996536,13.025416293739253,0.013595867284289131,27.235261079260603,0.013685662712724728,27.41513941184727,0.0025950480349614183,5.198403990532319,0.004253002128003301,8.519620036352626,0.006114100736066448,12.247775469542303
