,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
19,0.11237842780301514,206.27817022891986,0.11378130446406044,208.85324479042316,0.06079796843077857,111.59876434220904,0.06445193971179981,118.30587463600388,0.07834627217142844,143.80985731627752,0.08087148788955438,148.4450607797162
20,0.11600436140728546,212.88359611881035,0.11827380468844287,217.0483295910651,0.058789947796960555,107.88745656478469,0.06388058547591349,117.2294609729513,0.08453284895744043,155.12914047297156,0.08658405418726836,158.8933777861736
21,0.11735956689328514,215.3196783433212,0.11909909940940952,218.51119985072614,0.05157422811803064,94.6232719082641,0.05667701511256172,103.98535872744934,0.07238578218727193,132.80624451661023,0.07509578353628735,137.778285861229
22,0.11383393949932516,208.95454522650127,0.11629690864521414,213.4755922890005,0.05776696107647008,106.0375239049191,0.06170045831674321,113.25788481490801,0.08376605989721711,153.76169030276452,0.08643978717954237,158.66960678879
23,0.11712500753372615,214.90114038944643,0.11846826092898599,217.36574374403074,0.06148073170185422,112.80493920908894,0.06676533077165805,122.50112954892596,0.07591068141361337,139.28103269344982,0.07904248012372192,145.02726168796002
24,0.11037374317418003,202.45967093899208,0.11327850493015815,207.78790474133243,0.05932734657281948,108.82475051934657,0.0636120373618988,116.68420207263284,0.07973145682298188,146.25221585892174,0.08263045188930282,151.56987176422948
25,0.11286478397113553,207.04110267866702,0.11503311605600428,211.01872838288642,0.061806428051603295,113.37877561265046,0.06489928126084546,119.05235878300869,0.0812210123405008,148.9932232533712,0.08445588026011724,154.92732065321667
26,0.11270681374370464,206.7232975398038,0.11517347778662429,211.24757524704845,0.056053056612114634,102.81075575778019,0.06119770294098937,112.24690445593674,0.0781582636794051,143.35543221489192,0.08196111534860992,150.3305032953365
27,0.11319525187447915,207.63595207071188,0.11565848182644592,212.15429615119382,0.06640252836701471,121.8032732740098,0.07071323593103557,129.71047657390093,0.08175343353097111,149.96169649479793,0.08367804365280224,153.4920411726336
28,0.11257788456532328,206.4231836375784,0.11654514542677238,213.69756635051615,0.05896139287812627,108.11180612073635,0.06503849648178206,119.25480350433111,0.08045484119296012,147.52226445035018,0.08362459412886783,153.3343339780465
29,0.12116417441473808,222.1570848945901,0.12235620656543549,224.34270113782966,0.060905381010801216,111.67130849618614,0.0656891025020513,120.44236336101797,0.08413900852480048,154.27065756094555,0.08663912322696966,158.85467091983534
30,0.1145867223173083,210.02436150331891,0.11783996597037831,215.98718518160425,0.06215727096730188,113.92717134840737,0.06650493802403364,121.89594800204569,0.08164767253870152,149.65084912445087,0.08472218049445078,155.28607070409436
31,0.1183034531895615,216.84628926451154,0.11976907525838591,219.532725699968,0.060959515979290835,111.73676236051138,0.06567684580344463,120.38347080413965,0.0781992250343516,143.33657484104498,0.0820678585184335,150.42765116155948
32,0.11868309632016577,217.53385925253227,0.12073828732583541,221.30081212809895,0.06182058293210848,113.31074435557834,0.06578850432374611,120.58353450258556,0.07031273480760164,128.87598176606178,0.07346843841955689,134.66006059994996
33,0.11060307679658929,202.76719250936122,0.11349601855096011,208.07078527202628,0.05579186560959623,102.28250679972281,0.06044454137865693,110.81219720864155,0.06840109814535127,125.39884998857329,0.07337879686741086,134.52440078030844
34,0.11646193379978481,213.69519100078702,0.11915428580218743,218.63536893380916,0.06846455912355792,125.62514257959556,0.07299767109252453,133.94291815166892,0.08206405328646071,150.57875967865294,0.08449022185694482,155.03051948680638
35,0.12512588307900974,235.70921320318098,0.12609490129915546,237.53462707143612,0.06266341835876181,118.04388248464066,0.06858525766978621,129.1993049309769,0.07947138030358561,149.7063282398629,0.08268012517524173,155.75088681125158
36,0.11953329679704343,212.94107798457281,0.12174317318809126,216.87783429876845,0.06940554430882086,123.64162805883474,0.07471424294952748,133.09874203074074,0.07485483823416782,133.34920372027057,0.0787351287650813,140.26169815225288
37,0.11774676030241395,209.87945204395157,0.11990557503889589,213.727463257114,0.07868459580531735,140.2525199802143,0.08139472352562753,145.08322716440307,0.08292682757657992,147.81414865950268,0.08390107702365228,149.55071397629365
