,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.07780738744087916,216.9824833550094,0.007196820659894701,20.069868304357826
1,0.04651342808877132,80.67358283481558,0.015252085113776702,26.453443712676155
2,0.037850957139753796,64.47426281195833,0.0018864112804257566,3.213260267542185
3,0.05418364851341592,78.12460609475613,0.0038021531177124673,5.482128331754693
4,0.06289121120720419,90.29927339466246,0.004161420234164909,5.974971959069101
5,0.03263399038721666,42.2452843824332,0.015513550227547801,20.082568308920028
6,0.07835971780245247,101.36076468554924,0.005957869389363685,7.706691832721593
7,0.05578115882267855,72.36128409589169,0.014440968462056211,18.73333296686222
8,0.06252562217225204,81.27220103493454,0.00992571512780259,12.901666345037317
9,0.08045499084868538,104.58922905597703,0.010405231247685193,13.52650845975876
10,0.08329820038378638,108.38981083530636,0.008145958942456455,10.599736186099976
11,0.06507396673336055,84.93829493294268,0.01308513718696705,17.079475824467334
12,0.07114055260252283,111.9900579585583,0.014199906040885432,22.353611861997923
13,0.04729893035333303,73.87986112557155,0.0046847945871957425,7.317543354962172
14,0.07532015875794285,166.702202166096,0.021415507218303792,47.39783177128119
15,0.07622004128042789,166.29575563819162,0.008561138205553882,18.67856436573662
16,0.03103184067370475,48.8731644872912,0.005205901131022261,8.19896134928986
17,0.07066127247317681,111.04627436106244,0.002253478721420926,3.541408293499332
18,0.06585238980160167,103.89199541607121,0.000936683480977904,1.4777583046758185
19,0.07231837724317826,114.93255033324084,0.0032683162731671073,5.1941973657347535
20,0.06556460770654314,103.83207422853182,0.0026871600867852813,4.255549073729799
21,0.05003325529173118,78.86363491360157,0.005745826715511521,9.056711935427622
22,0.051963610320763354,82.30305157942533,0.0027353322235315475,4.33238159724684
23,0.10733001064484948,169.73294360237125,0.004448637220037313,7.03512732216651
24,0.062282723623747135,98.4349403777925,0.01001677538146041,15.831046397525448
25,0.07243858588211716,114.99372047829219,0.005901800275078153,9.368901434043424
26,0.10287413380771188,163.88862099145072,0.0018163163005965877,2.893570645712238
27,0.05366933082936012,85.40026277891285,0.0006546684143045461,1.0417281853657316
28,0.06737091304190955,106.55414748278305,0.00432699866966893,6.843601097092107
29,0.07000480995381113,110.6352086102691,0.0032309474834811835,5.106171262797699
30,0.05614025008454332,87.861977642724,0.0013863624381446477,2.1697186129656023
31,0.05997434094468593,93.96732116744951,0.012102497193202222,18.96209650274707
32,0.06099811238052069,95.17856755689547,0.002556490384292162,3.9890265985937083
33,0.05417207910324208,85.26699256913932,0.0027477013050219296,4.32488895822161
34,0.09269169850026786,147.22528334739508,0.0007759547939243661,1.2324746039684904
35,0.06657983337967327,164.46958163215356,0.008475411939254121,20.93648158985713
36,0.035452986771488004,80.45266126896787,0.0023447555008020704,5.320900641756017
37,0.06621224424081748,152.26516553754357,0.002368361006173929,5.4464077572442084
38,0.04599229403367403,106.60585145199504,0.0071046112114158955,16.467826694485893
39,0.04316087435518537,99.64584984738102,0.006801772992067814,15.703306765427783
40,0.04017822733441985,92.89149473922292,0.010539007004053268,24.366035502889705
41,0.06340418603876519,146.59845656054515,0.006500360792629452,15.029652122708933
42,0.04993917454410194,114.97991755211692,0.00968636355466742,22.301876093525216
43,0.0523513229913274,119.99322116222162,0.0009480040830808917,2.1728975908146433
44,0.05038816077052318,114.74439409826347,0.00032288151859184017,0.7352688339841386
45,0.0541646488206389,122.61682755156214,0.0015460310632051458,3.499873596413868
46,0.055781725912609784,126.918222691097,0.011570155107326743,26.325171881249986
47,0.06401018930004929,146.8199605316279,0.009452312261787069,21.680737526066515
48,0.08217757098203211,518.7850761139889,0.01849858687010836,116.78114457177998
49,0.06741510986474325,419.6684033752495,0.01742677707922028,108.48410285892847
50,0.0022631422000950335,2.5416446381017086,0.05354890624133664,60.13863840230154
51,0.03740680559942294,42.51089429424203,0.021025864355101745,23.89480424007631
52,0.0326882381497748,37.610146650144024,0.02564932784540072,29.51137890402912
53,0.02218701643875265,25.675198199242356,0.021920950476989956,25.36730207804972
54,0.09370034480235667,108.40286470652394,0.02346574644000897,27.147756413697955
55,0.03813765239075277,44.19340472957201,0.02915181777543166,33.78073900177351
56,0.053977925820889935,62.22031826486054,0.028528996650454497,32.88535497378164
57,0.0703735006467763,81.54149597139869,0.02545398107636445,29.493426876861044
58,0.05634045913334339,64.61072581562891,0.024171237493162745,27.71935519018393
59,0.048551046303861936,55.14879935397953,0.023490839541922673,26.683082964804683
60,0.014671300304365989,16.753368103417245,0.02176421926417306,24.852873927450638
61,0.02095963927976223,23.926697052547137,0.013702129194659116,15.641809949087515
62,0.034662911754237344,39.69847501400549,0.016135001028348417,18.47897082957956
63,0.008415089332529518,9.655924197498464,0.03067050353528846,35.192978414506356
