,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.010416337049542833,236.7216538906869,0.0054784597245471495,124.50346418324061
1,0.00243806598199648,75.11966782137162,0.005874680469500359,181.0057843734779
2,0.009187415048672098,251.24016096808464,0.0023677958783276734,64.75003191421006
3,0.005839763803876333,474.7184404816544,0.0027178435476780567,220.93538262120035
4,0.006529202174125304,2898.0791196504338,0.009803303358062143,4351.3354324037255
5,0.014328822538603342,55.109914048303935,0.030375814004129136,116.82805718368485
6,0.003408857798549894,9.183446684465792,0.010836832049226211,29.19437396154044
7,0.02293003714784237,63.572008191329324,0.004301375497483877,11.92527847194345
8,0.02245929961479342,90.27438253336167,0.0039799455276568335,15.997254197053449
9,0.012333354319591115,46.53919777819985,0.005595677232004895,21.114963752365405
10,0.009645696616565617,35.88874463314574,0.0006447160092614458,2.398794937998292
11,0.016770500209294846,66.64957661376589,0.0046323492221966335,18.409952627137244
12,0.030825848502675085,310.6495127092754,0.002426587323414291,24.45409311278934
13,0.019366729480231628,225.5236460418351,0.0014671124462105646,17.084379082203455
14,0.02503362317043232,698.0659075689299,0.017569027268157986,489.91465923860443
15,0.018330584105401004,258.1259434632895,0.002087679334984367,29.398092002582356
16,0.01980444587437924,175.54309447355533,0.012195082557812249,108.09504810878448
17,0.02500644688711684,222.495858247706,0.0011374578030900178,10.120576156281071
18,0.019239004712268835,193.36116660744256,0.00011412502930560793,1.147010936151413
19,0.01220871629091277,120.5350185412594,0.0006765090635847872,6.679083253266908
20,0.02308544506242252,227.18304367481196,0.00406854578670243,40.03841436256012
21,0.007957223272375677,46.86585293889873,0.005509200819739171,32.447675098561255
22,0.02889823435704681,155.7073994675197,0.0017577539457503677,9.471004090248893
23,0.015751268769823974,84.63974295960264,0.0026723646582902487,14.36000242757211
24,0.013662123347085282,70.29464228362438,0.0004109897583717409,2.1146330854301874
25,0.02356655728645924,119.75888042706625,0.0014666879484105666,7.453312102503987
26,0.02058789698344682,103.09682518696582,0.0011797857821639474,5.907945267047893
27,0.024715237471887697,130.49794653313998,0.0019465129911388351,10.277706153243644
28,0.016872787792979786,82.86554468221705,0.0068304980644626635,33.545905365918685
29,0.026643092957699135,128.99384413698323,0.002340630314300228,11.332276715188689
30,0.02555158958900216,123.13595617452418,0.004392434132072371,21.16762931333031
31,0.02208335786510858,96.28018594354104,0.0027054103240168152,11.795190325718787
32,0.015806173240592376,58.7931358856669,0.0022715193625470233,8.449214399736992
33,0.011164764258321882,40.685708811926666,0.0036546340554197525,13.317914606403678
34,0.02363076443553912,107.41729998380158,0.0028492855218748107,12.951868674313015
35,0.017401125726671563,83.36793921820413,0.00042520146898767167,2.0371193668075254
36,0.026127388181737363,425.79730211300006,0.0004528945438851545,7.380809500996718
37,0.023329817740519707,613.4494243469734,0.010475419702674488,275.44750918639005
38,0.021858198219853586,304.27598751421044,0.010415809886829424,144.992776037536
39,0.022289468147601944,431.6089807806459,0.01198061915259566,231.9904085342307
40,0.015127490430114092,526.2177112692792,0.0037874532053660407,131.74855184834396
41,0.02522018485883013,1203.8988519900777,0.006034174438993778,288.0445056400532
42,0.01185601637390437,554.0684659141713,0.0010870209996399855,50.799867231346795
43,0.02001476268531298,3732.977504533177,0.0021283767540163784,396.9661129054872
44,0.019431616195765073,1907.6406395340925,0.0032486947627303163,318.93086464812774
45,0.012485229931684726,123.45500853438718,0.006223144149895609,61.534975193878104
46,0.018547800273618693,207.57217240406146,0.006338548454255752,70.93597370733261
47,0.019594884527431446,225.16398224879862,0.0032482204500293484,37.32516263245694
48,0.015184254806787648,826.9610909308948,0.004804843048909551,261.68016145920944
49,0.022141803890700227,3269.658981476804,0.003287301362841334,485.43264491424384
50,0.016660278006703867,52.2570017693456,0.02925973777917081,91.77674996068241
51,0.013072524216647362,45.68881745764172,0.002704613999271764,9.452697371847089
52,0.017706845470354154,68.18713841532357,0.0036842114109091224,14.187497928277246
53,0.01898716300645453,76.01234311360584,0.003384277499000561,13.548462314156021
54,0.022451176350449863,95.76196582756734,0.001447602343702975,6.174520390634809
55,0.02312364587236545,104.23635797284732,0.0018720920165336483,8.438982964477866
56,0.02920700731883439,122.89465181760765,0.0033235365611730336,13.984482012474448
57,0.01940467876155754,87.38263538836921,0.0003181005988639532,1.4324621906350796
58,0.020157881249424872,87.28542917679742,0.008047756217739208,34.84750439214183
59,0.02469670756744187,90.49222233296197,0.0003281536399801152,1.2024012539873645
60,0.01895196788609506,56.81981191365087,0.006531677766847925,19.5825945054059
61,0.028159818580691394,84.84998800759149,0.0004322982233578923,1.3025829325751173
62,0.053343408999142236,161.55209645649242,0.009406121373978837,28.486717590826245
63,0.01982639046702419,62.15964154267623,0.003748428868490278,11.752063251306835
