,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.040242370496284305,168.16139340981832,0.0419548882500647,175.31751687280752,0.034451341945331906,143.96233608803078,0.037598883566443655,157.11501517462736,0.03267909657366075,136.5566279379147,0.036260193660104426,151.5210117096861
1,0.027790913571258978,52.111700140408914,0.03125863713147511,58.61414813933692,0.006542350604357268,12.267787168403046,0.0006389773651943528,1.198168486478014,0.006055162031642511,11.354243079683291,0.01017143259733242,19.072803927494473
2,0.03085775617853917,57.39284850086869,0.03576229329443256,66.51487779005994,0.005154548436979378,9.587029459377625,0.013594738645945015,25.285078117840133,0.02889901240186163,53.74974871822612,0.03422617655437199,63.657828987423436
3,0.029426280271897386,54.67491883276929,0.03644765756917897,67.72085023408691,0.011603388207299857,21.559446269024658,0.022700775756241943,42.17872800928759,0.02521502528080178,46.85027967706398,0.03158999618857492,58.69516845414243
4,0.03919500680808786,72.86993057233279,0.0446500849076942,83.01181329559184,0.014445589671283086,26.85671472330483,0.02160130742863773,40.16036482156285,0.025729750099181666,47.835815223891004,0.03407185682050921,63.345156517963474
5,0.03443143479263003,51.8783578308463,0.03905677338220678,58.84742467003148,0.0014942105945971729,2.251349453428706,0.011459453904846734,17.26613061007201,0.01885698355936162,28.412099193506286,0.026695675079959194,40.22277295950996
6,0.02236800026158524,26.586890489865645,0.023314043040861834,27.711369007265862,0.009637578777297692,11.455349094372174,0.01267883803607002,15.070228650822044,0.020428016763171755,24.28100135264823,0.024034046699552697,28.56717454204995
7,0.037035746410262096,44.00619226828746,0.038413744148004886,45.64354102644754,0.019844950411896933,23.579940679650704,0.022669130219165473,26.93565540515271,0.016654621643819978,19.789164611259068,0.02217943222696024,26.353792041048706
8,0.041717125991800344,49.59668960437459,0.043215762706996466,51.378390002621366,0.015334045479736935,18.230352066615485,0.02029498182721419,24.12831397849912,0.016547163959489256,19.672605320241647,0.0200144792440506,23.794829846511593
9,0.03964858087177939,47.13996048853986,0.0402397292184173,47.84280303903355,0.02369744063911626,28.174940712760122,0.027348768940011287,32.51616725984673,0.020304079331882344,24.140422593091344,0.028049185891449266,33.34892411243287
10,0.03855826101822782,45.848785865413966,0.03849977132808269,45.779237052579006,0.024557682249055995,29.2010034958676,0.02558444414459357,30.42190363607399,0.036877732150142645,43.850505699795,0.03741756579088462,44.49241008924932
11,0.038576689584875146,46.125857180400345,0.039276698346109695,46.96285238380404,0.02140056364072794,25.588492758054272,0.02438800985415411,29.160559694265675,0.03507252949161653,41.9359593499168,0.03493123580131026,41.767015548629246
12,0.059025884203734724,106.91733531441218,0.05934171919597053,107.48942730802544,0.04660682777475132,84.42190913963222,0.04808872935305965,87.10617164731565,0.05096960892284147,92.32449189982808,0.054151089462001964,98.08730979218888
13,0.06509949083298398,117.76664598583734,0.06609765046241627,119.57234231637067,0.033082603147832845,59.84727627434495,0.03940242999555478,71.28000488011713,0.053955880615725496,97.60756973703951,0.058216686860470435,105.31547734458849
14,0.04711075685180094,90.53177456384104,0.04749191075040399,91.26423018816925,0.03851903057082007,74.02123050209235,0.041793231897750666,80.313195993939,0.054514196839342624,104.7588132432977,0.055109204614571625,105.90222747330502
15,0.06785452293220026,130.2475826359571,0.06785447525894757,130.2474911265683,0.037805631619667976,72.56837003197816,0.04135473428756492,79.38091579966843,0.03413105316732737,65.51497196886366,0.03537850933747565,67.90947927043985
