,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.022959862506039028,191.0739976631086,0.006782233117945673,56.44234126350506
1,0.02883410483892252,243.1011954091777,0.004101900757946968,34.58324727877984
2,0.03060464521761624,251.71742295197336,0.007496034038264744,61.65346329145398
3,0.03403015222819975,271.7232903589471,0.006915902602217222,55.221963107153606
4,0.037120953614225696,293.2624933765835,0.0032943683968636103,26.026127997827103
5,0.0037507004374688763,7.851562635486513,0.034261840094971754,71.72233240099334
6,0.026950811791753224,53.67874722654019,0.007120234740896798,14.181586951944118
7,0.04392896150291882,88.13910645926157,0.00090490714757753,1.8156064857299943
8,0.04433160837208734,90.1959767456323,0.00010468005928168655,0.21297941896119502
9,0.023304706193614695,47.35001711818257,0.0035964526579295233,7.307197675135455
10,0.030473531535631676,62.080278943084146,0.004504073379712724,9.175639241738105
11,0.03677277476116095,75.08119295268932,0.004035781344972206,8.240098275008602
12,0.05971259368436291,174.91585708066526,0.004517778142187817,13.233909081527932
13,0.04533086426410776,132.11164513608986,0.007367545849618205,21.471873934230405
14,0.03517054126208133,139.4156082671639,0.002950525025576977,11.69584619363804
15,0.028905972781197567,111.8623444308589,0.0022542827881093866,8.723780361824646
16,0.04950570096447658,176.7316135824981,0.00045542056767207753,1.6258170314788212
17,0.05736088354889478,207.44927813898587,0.010226563970390755,36.98501805139297
18,0.04508085637795574,164.512356674486,0.011024988974472318,40.23319573377885
19,0.05574818215926837,207.02967570038294,0.013215091836423193,49.07632986900209
20,0.05640884054260432,207.62601835796235,0.007166829233670152,26.37920233291291
21,0.04517707011947497,165.6705540153273,0.010634309846544149,38.997482554499356
22,0.04996037472669718,187.18030289010557,0.0139767838530402,52.365072306865656
23,0.042884385834404654,161.1771265621197,0.008726080522538884,32.7961927728986
24,0.05348694954860993,200.6115395819283,0.015465676852617197,58.00654683551233
25,0.05039506694520071,188.97293666225713,0.007897069025060727,29.61266677774288
26,0.07112230370061054,265.3018626600444,0.011439581861110132,42.67216074130796
27,0.056437177373026066,211.55997185246798,0.010912720062849067,40.90733904126189
28,0.04234455960810506,154.55135514288773,0.008794646985540062,32.09915564592065
29,0.046797107070803645,170.98170320385552,0.012982386511201597,47.433499553242555
30,0.05065262220760397,182.52704305985193,0.006832974260159726,24.622665770377512
31,0.05036117669383909,180.18788130468153,0.014865214800508161,53.18643717016717
32,0.047934715749690215,143.68568736183806,0.0004080961035708708,1.2232797928221235
33,0.04324096439907725,201.4181142024659,0.013629223873856473,63.48546127185772
34,0.049128524048246455,238.6826767657942,0.007634528502218296,37.091073547511826
35,0.04576061776232178,230.2261263336126,0.012597684228931899,63.38017672456089
36,0.02706450454861338,73.34947252795124,0.009308809345448948,25.228477917469423
37,0.040909613435731775,122.13682894499101,0.0036843925445244133,10.999860037389988
38,0.04657850236383037,158.6596142987154,0.0048493402257209425,16.518230745297398
39,0.040985626531916175,135.67753144728186,0.0006709642944114844,2.2211391372565013
40,0.044236805517854624,145.13779674914664,0.0021589147719849253,7.083245042380143
41,0.05014800207921734,164.07577391069998,0.0053431757224800605,17.481966488353905
42,0.04584298470203266,148.7537887887581,0.00779846314089986,25.304873722301437
43,0.03778503145411079,141.51974660477327,0.00412126695006735,15.435759400451815
44,0.03976060588458617,147.58065213491304,0.0025313847582463314,9.395817923669979
45,0.03777321546140759,110.88164920430714,0.0015934350471059622,4.677460040529681
46,0.052829598908195136,158.78660356207027,0.007208550329467545,21.666286458306537
47,0.06822999819214941,205.76954304074357,0.016254755160578012,49.021451418067805
48,0.041394989563764945,175.56994381032257,0.0011030966973396145,4.678600652161968
49,0.032787215482786236,134.6454095928452,0.001002535315286851,4.117055265914858
50,0.02256549941703203,44.4808399304567,0.029912116039710748,58.9624018930142
51,0.06233736100031094,126.62465589312775,0.00904123356373003,18.365279993983087
52,0.06574135381613805,134.39470404374083,0.016930813489120525,34.611573020748544
53,0.06580584628034564,134.88345887537344,0.011098084161200263,22.74794814089011
54,0.10696397966918758,216.33127616138123,0.0003851664323429038,0.7789869645928027
55,0.05853994933405759,118.17477508607818,0.008596952909810739,17.35469517995347
56,0.060467524081604995,121.14783017209135,0.025808760282333212,51.70834022270634
57,0.07990705132761788,162.21051883298216,0.009766312422136297,19.825517007060288
58,0.07430166178215969,150.1301420468657,0.007529498884084336,15.21372079568637
59,0.053418840509624414,106.84778790060432,0.00576629835380945,11.533687695232377
60,0.05977768355937576,113.1029711456746,0.007481161157482964,14.154806679494111
61,0.056985774969183764,107.20278066688968,0.006090800181137834,11.458135232125349
62,0.07087170966273222,133.12981703688268,0.010386242779898247,19.51016290659061
63,0.06638638917121674,125.13796357756118,0.010798045940293335,20.35425478708099
