,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.0021377590690244697,48.58270810865303,0.0030348004051209757,68.96886762702195,0.004845694240317104,110.12323711882819,0.004513396059392459,102.57142935769193,0.008333797921652732,189.39387404817018,0.007862565706775295,178.68465172348988
1,0.003832936478277822,118.09726117127856,0.004344344183439257,133.85433141330634,0.008921307317027553,274.8759250718464,0.00871019834587498,268.37141046715686,0.011489072217624217,353.99176844957384,0.011486699816546896,353.9186719943575
2,0.009066951410144793,247.94594776730236,0.01081930141018993,295.86592240123343,0.0046606969676728505,127.45198188807576,0.0030437009395612134,83.2334133097204,0.010142776831906349,277.3655996176884,0.007874597368032907,215.3396901982123
3,0.004824851458270564,392.21551363181504,0.005491063433091518,446.37234605494774,0.009954327877545214,809.1942011309798,0.00888604742433496,722.3529438855444,0.00786838580946538,639.6265270348741,0.007487311828737735,608.6487594547738
4,0.0038995794218902226,1730.8837123752508,0.005220697111575308,2317.280562858761,0.009658272373131547,4286.961369858173,0.009275092656763505,4116.881610422854,0.013780857242766299,6116.82921757509,0.012519639958428199,5557.020012774025
5,0.01098951360832345,42.26663766375348,0.010957397256339534,42.14311534413438,0.02594192084691941,99.77491341455222,0.0258689885113143,99.49440922548077,0.03021150399557219,116.19610641282048,0.029716066193142977,114.29060896984524
6,0.005365642122374108,14.455014339321457,0.0017520910252662655,4.720124882800461,0.017637897073961167,47.51641076777137,0.011974278172926914,32.2586484049922,0.021527859069000375,57.99594986771187,0.01564601252710766,42.150283279138094
7,0.001119537524284328,3.103843583219,0.002621549089901039,7.268071095682571,0.007981143556133517,22.12719151981127,0.0020453062896795826,5.670476125396185,0.01886911945471862,52.3133830444499,0.010738350298709932,29.771364466157745
8,0.00591043731576036,23.75679955892132,0.0007955455562096286,3.1976680081635114,0.008166432669962628,32.824695312206394,0.0014410890172254012,5.792407752552648,0.01301951491038486,52.3314925032091,0.00633329039562993,25.456442973554434
9,0.0024768423747372273,9.3462211622526,0.006880728244720066,25.96402927712932,0.013278546089643913,50.10582414641662,0.00829338491418035,31.294607352574154,0.015323363024814376,57.821822349350406,0.00893048439935171,33.69866533846053
10,0.00939248215838057,34.94660956623762,0.012993532713179119,48.34503882538098,0.013151022125774181,48.931009702937025,0.009752786610160668,36.28719438599173,0.022147532951291092,82.40432868041778,0.016749128652233467,62.31848511546251
11,0.0014702396590470165,5.843048780497371,0.003298822355958901,13.110229903985147,0.015033780985913452,59.74748070185001,0.006829489308366382,27.141860124039756,0.018094745554613705,71.91241257553015,0.010726541323504578,42.62958342443529
12,0.0007258549285516745,7.314850711494146,0.002689642409816456,27.105048021603523,0.007955073862129415,80.16777927856036,0.0002998109923022952,3.021364964390515,0.019222814757517387,193.71917813730997,0.01167139159333022,117.61921527618372
13,0.007663892488259548,89.24526872692464,0.0017375984350300258,20.234161623652284,0.012020236237317225,139.9744600806779,0.003704113611500216,43.134036021487674,0.018005450127389938,209.6716828465163,0.00896410261892917,104.38608688047262
14,0.011766158561204955,328.100894493317,0.0036608084047331634,102.08212866703026,0.014920670098438652,416.0648677537515,0.0034745205564782455,96.8874672720019,0.029721563130346282,828.7897360961242,0.01929193159754762,537.9580753338961
15,0.0043969180127979585,61.91611810393951,0.004315997103313847,60.7766134386005,0.02281695809147498,321.3017545135926,0.01142253136609885,160.84875793699004,0.026145238770184723,368.1696331017854,0.014399004899052837,202.76259082248336
