,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.01858074394192556,1259.9701556593732,0.00016594007449992928,11.252484946312464
1,0.020938051331600087,1620.1673677477409,0.0006065844284222632,46.93695134993075
2,0.021549371638441943,1230.0780762781176,0.002462570946169743,140.56811414209173
3,0.020690656854052362,924.4996858287781,0.0014023108769305901,62.658038084600285
4,0.01917385268194964,827.8205180074366,0.0003876294588027493,16.735688163658388
5,0.009762173533839548,31.448966049187632,0.024381900712420326,78.54660287092716
6,0.014142918901528613,41.558513731395976,0.009495367703349755,27.901833548777795
7,0.021896168855689013,65.61905461296281,0.002238393952122747,6.708081946102906
8,0.02413423546519672,74.34482009372697,5.277168186510611e-05,0.16256165230352487
9,0.0212046124391412,65.64002827070098,0.0008737865123163574,2.7048535565371474
10,0.02190596560173165,68.28632107630597,0.001982550904001852,6.1801022626498305
11,0.019317744424425735,60.49469672520562,0.003382854961383356,10.593616959518648
12,0.02448429025895966,112.06664373325839,0.0031896989071420294,14.5995185999824
13,0.022371844946979618,100.05923443530891,0.003885575871964076,17.37843919490971
14,0.028061334888151115,225.61069665290964,0.0036964253080151513,29.718938610396638
15,0.024384174628852714,176.22859746298016,0.0014716747293874247,10.636044788441515
16,0.022117056949110127,134.79704461465113,0.00021227546847352868,1.2937573864489005
17,0.02729261194648888,173.52420521994597,0.006327480896141081,40.22960849991213
18,0.03289988576879938,215.37839432261015,0.0040129590064112396,26.270749793999997
19,0.02177244427924438,150.6753628690952,0.00512895832185737,35.494758713106016
20,0.024468464042382433,164.45167817654135,0.0015311980857861743,10.291127975670278
21,0.02670616538778351,176.71490768195108,0.0027924988493315886,18.477986981512608
22,0.0314014445563791,221.68582084539392,0.009828293780863168,69.38513196131663
23,0.023123634656995726,173.95077824760043,0.002864315565054742,21.547214747109372
24,0.029870630700679836,225.9750144064665,0.00864533294707288,65.4030126394027
25,0.03318528397696172,249.83097383878555,0.002668726345068956,20.091149503516846
26,0.034230160250832746,251.65363306878064,0.0028342180979873607,20.83663284195279
27,0.02500951520230666,187.48816185194383,0.0008966684840530856,6.722030575393824
28,0.028059026135471524,194.40975067537158,0.0051036944424299735,35.36145407490697
29,0.03313989455379248,235.11941821246353,0.006503071427096288,46.13769570241429
30,0.03207079901413979,217.38818573731834,0.008465976759454645,57.38564004659583
31,0.02902612603687854,189.93659887884456,0.005440086099477647,35.59797990369305
32,0.030051503206431893,134.15123122793543,0.005298334723365078,23.65199909351026
33,0.0360949791891049,421.9975686925491,0.004988937608802032,58.32721305207895
34,0.025761101230794774,322.2255828292813,0.01033915902313317,129.324500235696
35,0.03184630889614335,422.54806769823466,0.006355804825017309,84.33106192106979
36,0.021099180021379282,104.72131543326277,0.0039762674985400065,19.73536234771735
37,0.0217252714592528,112.66094698284252,0.002882471533370675,14.947660065362209
38,0.0361067512578009,248.00385138344438,0.003191375325467337,21.92037068843169
39,0.025835207582295787,162.71649584742727,0.003219048104876941,20.27435722826624
40,0.03139488383314244,193.992881903819,0.00046914037934072533,2.8988766032534996
41,0.025009869993363153,155.10763414911665,0.0064158010690327436,39.78987996551449
42,0.026963490888050008,150.67119978918691,0.0017047005217455218,9.525816740831734
43,0.026140748353824454,194.5897641472971,0.0013991998676509704,10.41553855137808
44,0.02532584020298165,181.82617577406234,0.0011370261948884797,8.163248410102739
45,0.02101271049523145,107.94982144284985,0.0037651039161193806,19.34268763428204
46,0.02754057682120406,149.01288071333204,0.0048684981462666505,26.341820588309435
47,0.03627291387810585,200.16751304339135,0.0033268841251135467,18.358991608597293
48,0.030565501907954765,377.4877337140965,0.0024238726887346115,29.935127871850696
49,0.021326453614240813,241.76969858839982,0.00047178518685113933,5.348444916660013
50,0.00452043889386191,14.139316767673218,0.02448282404812882,76.57893684919608
51,0.023843851749007598,80.44248314717034,0.00016623967523222288,0.5608461423945795
52,0.0527143322515963,181.16186162017848,0.004807131886362823,16.520534822118275
53,0.04373384883696941,149.10056879541102,0.0060897642451435835,20.761660291223187
54,0.03645554678255786,119.97812374296201,0.0011109278329519238,3.65615245894975
55,0.04963701774613866,163.17047313825213,0.004190271475094591,13.77457007320095
56,0.040962885430138374,132.09457485097062,0.007226788054573101,23.30449834240796
57,0.04705741692101914,155.90891151485508,0.005335523278076418,17.677460453115113
58,0.05178638256184428,169.14348394749678,0.00599249935115885,19.57256266350852
59,0.042781640267249135,131.4584466809613,0.005372890239236101,16.50969436012913
60,0.04649078136708258,144.13152219381683,0.013172794622310496,40.83852507164862
61,0.03800996892731438,116.72400300996726,0.0043723966071346765,13.427099498763488
62,0.03524069938501531,108.23126218061287,0.0085903153862628,26.38258300798924
63,0.042490919453190765,132.0550665345339,0.004010396152887889,12.463677830809573
