,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.004247591387631363,18.163070972330406,0.00667982463171974,28.563512305335713,0.010263685437345686,43.888413461573435,0.00985070743221075,42.12248351851927,0.009677462480989645,41.38167300793445,0.009054388981886482,38.717356421799785
1,0.012330298416269762,84.42990736208561,0.012645309839006757,86.58690181118911,0.014324335934638964,98.08378638988673,0.017736436811032142,121.44764598016582,0.016846084314543156,115.3510880332002,0.01808112032204404,123.80781569556973
2,0.0004038131815862697,3.1615666646292375,0.00042035080079801806,3.2910443240924807,0.011163790315524447,87.40444572370268,0.013665153183668816,106.98831722834579,0.01350942879029849,105.76910727334818,0.016560771935133625,129.65892862875816
3,4.9875239392536616e-05,1.1682438142687779,0.0013483400289626725,31.582603262699127,0.008865554377616162,207.66073883273265,0.012116046888888916,283.79807302645327,0.017589022432735312,411.9933439187194,0.021004163154132106,491.9872862280217
4,0.009371883656758277,321.2431375391261,0.008813111278620337,302.08991301165474,0.004865358442671629,166.77149104910436,0.007034385971065676,241.11996080711,0.0050132651708960745,171.84133860357164,0.0068558439533837005,235.00001736315102
5,0.0034068513259384384,39.316456176757754,0.004462681825412054,51.50117150219218,0.013794582423387906,159.19511696813146,0.015310643510139702,176.69108129881613,0.022504053926435473,259.7059763840371,0.026283899469024805,303.3269382084252
6,0.0007615697796080657,8.118831441767044,0.0006305329789616405,6.721893530622165,0.012545702803699297,133.74538894408101,0.013952645527205902,148.74431763876922,0.017706761030230896,188.76564174864941,0.017940440183338586,191.25681420104448
7,0.003405324617859329,28.380632463094724,0.008402402054640901,70.02724006671077,0.014309490380585743,119.25805401802947,0.011826279902109696,98.56249872543692,0.01300589165979541,108.39361073409724,0.009318798674947573,77.66466632996524
8,0.00845171419093986,768.4366984839636,0.013415969618623501,1219.7908220497657,0.014486181860688244,1317.095385761935,0.012528611128157324,1139.111469508892,0.011639646526342307,1058.286088023544,0.009619555994066185,874.6178209487965
9,0.010845406006555596,545.5361990740602,0.015239324330809158,766.5552646771588,0.013080367993980777,657.9573170071235,0.007882470650138305,396.4971966185509,0.013179335820300364,662.9355107020737,0.007756230286193268,390.14716340866704
10,0.0021275864970922397,151.84870307351287,0.0015448127839144286,110.25536120359149,0.012883517246378231,919.5139128592403,0.010499602639278589,749.3707286357931,0.01270706923145588,906.9205812779048,0.00938415792913095,669.759942979079
11,0.006013298456148879,102.24153294214706,0.0022643450459069897,38.4996870339534,0.017925339557293085,304.7768555329425,0.016731840768788638,284.48430784199695,0.016472939078902096,280.0823135208528,0.014565177841026813,247.6454679409487
12,0.011164471263079167,82.58519593819442,0.005375733179576412,39.76506970060735,0.005753716771626482,42.5610685683825,0.010406407821136632,76.97769188258903,0.01059288843446215,78.35711573771525,0.01420270016694051,105.05941109966305
