,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.01018362586711612,116.18541950631409,0.0007285367856006246,8.311907091374785
1,0.0017578688759236774,46.64993895089524,0.007383286261474473,195.93603258592657
2,0.008060216911079512,360.67089756889845,0.0018290959789621988,81.84664206308622
3,0.0011182868968412137,28.619819762728998,0.00029025387302288735,7.428338429801511
4,0.008833524012462386,251.01256186597703,0.0007597274047648431,21.588340272893486
5,0.003118354708320621,20.509773588340398,0.014212908381972141,93.47991495908504
6,0.003490890900291546,13.465301268171817,0.010820500619907691,41.737569256984955
7,0.017391200122129753,66.24306794519626,0.004083298795943692,15.55328198633318
8,0.01833252683374101,74.59188561642559,0.005227822437317502,21.2711066403384
9,0.008453285701727983,34.668517233022754,0.0025132710688151975,10.30739814492088
10,0.012963828378330301,54.34227961055546,0.0003966777869752261,1.6628093635624386
11,0.0006466259110632713,3.3073064221622617,0.004922105414577896,25.175160119125277
12,0.019229392297277412,575.4861993859507,0.003908112881152407,116.95975587663838
13,0.018673245897124234,262.06898309080316,0.0016086733578847632,22.5768671043449
14,0.018683913840455077,333.7239081596679,0.0026572584663301178,47.46279007420497
15,0.012074279815248997,143.09718598728125,0.003219654428221204,38.157430139069724
16,0.0036348196915885894,24.256352561231818,0.010330553009632079,68.93919292173034
17,0.010948402031091826,76.56554537840286,0.0009183839345838444,6.422541537887169
18,0.009655767962836745,70.72379234172877,0.0010724387181482685,7.855090707799593
19,0.019017602276570435,142.31289761212255,0.006503966694865952,48.670612249549706
20,0.01044951321604851,78.83788669187133,0.0012729295517314825,9.603803898923676
21,0.009215541928017032,67.03084937790548,0.0006517981506482754,4.740967379039757
22,0.005774868552642743,63.24341421560845,0.005017373737612546,54.947717453609066
23,0.00855186580441962,78.82307636877049,0.00217475440586171,20.044845947882745
24,0.013733537969502673,122.39489935316557,0.0023283413171240625,20.750450597802974
25,0.01460776459991837,137.45300624868452,0.0015971075326341577,15.028119474502668
26,0.022193827601302195,212.56029068983202,0.0024555692242049527,23.51809329524507
27,0.020219891807100158,201.68305808601636,0.0007136435794429727,7.118228962776603
28,0.00814051770998132,71.91746194725084,0.0016937005632271275,14.963009742804648
29,0.014022740675428432,139.3203494738205,0.0023347202579458767,23.196181815627128
30,0.014662614085645294,124.04404445112489,0.00436035986517436,36.88814762356105
31,0.011753925324505357,100.7239685509298,0.000938757216019331,8.044576572743258
32,0.012403016925382445,105.05996758323444,0.0024866427936016105,21.063150430137238
33,0.013285828628319254,164.73785653562675,0.0011396022997271042,14.130517968593114
34,0.016199040116998145,1610.6969757546008,0.006875868329314552,683.6788009489844
35,0.006885221205119675,670.6936272489216,0.0008042439087157997,78.34189320284514
36,0.013147511716590437,271.5457877852134,0.001271472162043914,26.260703723390233
37,0.009919181978340467,243.63117511114422,0.0029345967962821524,72.07845037189615
38,0.013882886594421277,129.44667256371923,0.0027336898412151193,25.48944352169078
39,0.012358250149306253,118.21087491110018,0.0032321094448474067,30.916228484442055
40,0.011498823009620216,136.91700999889903,0.003466569139776811,41.276596846095174
41,0.012641712262193395,167.0651415196769,0.002261198630702771,29.88261885790728
42,0.008746936200572385,230.92623278420854,0.004818579835825316,127.21442838285188
43,0.007372640439692434,124.76450533064849,0.004069200780366959,68.86160075300674
44,0.011182742930300955,292.8036778811256,0.0023725151339064315,62.12081967422448
45,0.0032702613158358766,71.97485670162723,0.008637656262189968,190.1053193206768
46,0.00973644523480712,335.1047684861054,0.005595723836381015,192.5912071069939
47,0.015578078394768961,531.3336240247206,0.000962077505417483,32.814325014424575
48,0.009541482096566502,80.55590628373321,0.006236064623363987,52.649245923731755
49,0.014875856737211365,148.30234474128468,0.004595978331346801,45.818830804809146
50,0.0010472225078932869,19.913707647268325,0.011528946704739753,219.23141684662858
51,0.01338170802451178,725.0577616087012,0.0007248265569448908,39.273097273558115
52,0.016330286548803814,1108.2262885536086,0.003539868794484663,240.226994447065
53,0.009098028825144839,271.4008398183058,0.0024921738943855564,74.34336611905931
54,0.019766630295087007,510.24297664148594,0.003987771764566103,102.93775443479669
55,0.01722223101184977,457.4221365728085,0.0005075413674592447,13.480289315742791
56,0.014940008741829417,277.6046973214889,0.0017989678921579667,33.42715160502892
57,0.009162196713154921,259.21010162465126,0.005161089011142313,146.0137179931174
58,0.015545387197064796,437.5781363032034,0.004550853158882435,128.09934024861855
59,0.010804100575125734,109.93747162226812,0.0007016880303261277,7.140049038350065
60,0.013579855461129504,146.38407661877565,0.0006487964121404781,6.99370210357593
61,0.01272216581845733,122.91751320929718,0.0019101330259478806,18.455096781385414
62,0.009556833898570746,97.49724335420981,0.0014943512745989318,15.245125260368376
63,0.011185399000211357,96.77880023172908,0.0007542474060826289,6.525932515879967
