,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.007579655006757877,22.306598431963963,0.018411311215997338,54.1836964261566,0.0074016302962481365,21.78267937169449,0.019113832604872177,56.25118663481713,0.016812475070387745,49.47839046871864,0.02937389884162757,86.44611994307463
1,0.005244316704230222,15.353349384153978,0.016234532047544145,47.52848782247149,0.013748122772115914,40.24923440002698,0.025483033470249793,74.60455542687593,0.014445150313179847,42.2898638989472,0.02670956543604626,78.19537094465662
2,0.007771326919352624,27.379072437932223,0.01697497027304741,59.8043224227436,0.010583864394864112,37.28789085151182,0.01883317176955654,66.35093073110127,0.012754848858080967,44.936461230402934,0.020955066511078813,73.82655367640974
3,0.005486644707547068,23.300520756251757,0.011708355546664002,49.722698657953806,0.0142682220654465,60.59386421239186,0.02050221864653312,87.0682168403664,0.014848126100219898,63.05658354617437,0.020858798048352632,88.58252771635928
4,0.004614759203967145,21.684735205838628,0.010978434384408986,51.587619652164584,0.00924823875858075,43.457437265154674,0.013679032219620933,64.27771817424752,0.016196078125939636,76.1053069100887,0.02093413537668269,98.36941914895525
5,0.007894797080558593,78.38178831726192,0.01421346477916978,141.11531635426374,0.017352569666219862,172.28124148847036,0.02282623208059733,226.62531699870897,0.018003690723634072,178.7457563291154,0.02210215166148792,219.43644088749514
6,0.012159199776890534,2143.35756269601,0.015430993008694265,2720.091467528478,0.015842095083025035,2792.5583038519953,0.02046739928323946,3607.8817559874637,0.018143448888832393,3198.228428089222,0.021656252886138722,3817.4463990123654
7,0.004388553629749305,315.138728642079,0.0037656789785137576,270.4105693772321,0.004737258767114637,340.1789817485563,0.00745450811572846,535.3026095700064,0.0069950777526469055,502.31126145485064,0.010671019049522404,766.2778355460131
8,0.008215622361906347,1325.018378547811,0.0042499277942448085,685.4298051704585,0.005190460912845234,837.1193075454531,0.007294754976100052,1176.5005722698343,0.008924935866755763,1439.4167027010103,0.012223283180851224,1971.3752832553628
9,0.003335118570855,10186.296383404957,0.0016481187496773068,5033.7718742503275,0.004885940261699407,14922.898409732477,0.00629034404001723,19212.303066266668,0.006078762770948407,18566.08030982672,0.007762576403645534,23708.873392794565
10,0.0006264823774969393,94.1965979019364,0.00010784513725022385,16.215372361831694,0.002605859447163735,391.81165081478105,0.004519926044576758,679.6067558493563,0.007542989790709175,1134.1483844009879,0.010108703133723054,1519.923749813708
11,0.00024097224482676378,11.107361879923454,0.0010651845336098684,49.09855943039392,0.00542426042889068,250.02557268763908,0.006709408435273553,309.2631167725142,0.01157708207634938,533.6334075653933,0.014339226675745212,660.9515543180279
12,0.0018128318024001819,281.31874568575927,0.002115025639379667,328.2137698465661,0.011124032325706572,1726.2488536952524,0.015653768233815327,2429.182033855558,0.010870281625184462,1686.871329154228,0.015276793868244029,2370.682422618712
13,0.0010749484430324398,83.56683704727462,0.0004590888449783892,35.689714187876454,0.0030587391400592103,237.78736268166782,0.00661628493943343,514.3521151881748,0.0064457264187208155,501.0928410343305,0.01088189952621426,845.9623625358552
