,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.014731317497914023,85.63014577608143,0.015129128151639859,87.94253801626262,0.001327149834872976,7.714451463215527,0.001011522693430078,5.8797752276058945,0.004213861223551326,24.494316336876963,0.003745482998382255,21.771729188426114
1,0.019977365362274853,121.19014346184917,0.02002414717467514,121.47393937053803,0.0052393258366318415,31.783703119522993,0.0051218207476176544,31.070873457708913,0.0060847182303648915,36.91216844115827,0.006136499149235121,37.226290792763244
2,0.02631659302159504,161.10464203993328,0.02736826698530972,167.54276863663748,0.002355559702240887,14.420240580602675,0.004092373196820622,25.0526471426826,0.0008246148152505888,5.048118292620838,0.0019472141203013098,11.92043489705616
3,0.01790016389510205,86.47230065243122,0.020346153135918844,98.28841129052411,0.008304995209529466,40.11985850430889,0.006492747114745678,31.36523128260959,0.006085790372970495,29.39930035965606,0.0045627434039767,22.041748988484404
4,0.0237454257186919,118.5314619189989,0.025492385525136118,127.25186568116702,0.0005050416894772196,2.5210468109928543,0.0006229014904807068,3.109374629576821,0.007426497909883135,37.07129384098196,0.006227393305742769,31.085651662721205
5,0.015506721395298247,21.384914368686175,0.015120853174308613,20.852773585789116,0.043445723492633426,59.91486226464918,0.04270550697027904,58.89404899656307,0.04490452529675627,61.92665772203782,0.04443489807922565,61.279007095185
6,0.0025229555148354593,3.2072957454705184,0.005347511197523955,6.79799933523326,0.019761739794348365,25.122022006655374,0.01407253559070916,17.88964698848743,0.01827323648538815,23.229768932086902,0.014875362710611365,18.910237320290655
7,0.007916169480473717,10.145226614183843,0.011209870126759974,14.366376696718236,0.007812053883788972,10.011793856706486,0.001967796956646145,2.5218947251091164,0.01983312600085628,25.41779306805693,0.01346560108043876,17.25728267872746
8,0.0012468394372197739,1.6256710647994554,0.006743102235776649,8.791882791364088,0.017139403262503378,22.346928658200486,0.009749066825748165,12.711160213824298,0.01743360502956927,22.730518786692375,0.009767944063156273,12.735772988911155
9,0.009614256831559684,12.513233088244489,0.01311192558864184,17.06555004728075,0.022632830251658367,29.45728259058046,0.018263450509165294,23.770408594309256,0.025399766158417936,33.05852962902667,0.02106709689323432,27.419435379791775
10,0.012069952647201385,15.686354737423558,0.0148342435718921,19.27888316811241,0.015609099312502796,20.285901370488432,0.013033629621098261,16.938768836027194,0.03356573744299332,43.62271169937827,0.02789007024209325,36.24649973838757
11,0.009064701074471243,11.762287504808588,0.010438332249866983,13.544700921184297,0.018696060009534665,24.25986596056933,0.009957420856959914,12.920673937697602,0.014653536225219588,19.014317695326135,0.0076340065094364085,9.905829065941822
12,0.007878042542672666,13.978468473567334,0.01055726597403673,18.732370228489806,0.005744830846818934,10.193387055636805,0.0021595419920799955,3.831800791900001,0.01686124563456899,29.91788750203131,0.009813001754763191,17.41177899421223
13,0.0034129430021797025,6.019825054692253,0.008340262867281407,14.710741825783503,0.01198037104853382,21.13124589435386,0.0042076726196398975,7.421586894792556,0.018826028466719526,33.20576926480433,0.010405421976545239,18.353315563444113
14,0.005463266868809866,10.500342034300974,0.01057742627538446,20.32970316134934,0.011414775504112372,21.939079659868543,0.0028166742933359787,5.413618662508006,0.0253186299385396,48.66214310568228,0.01628099364228993,31.291900250804595
15,0.0009510682388777641,1.7979890452482865,0.00654918692255721,12.381200276371155,0.020336007985804955,38.445106342425504,0.009276698009260925,17.537544326376615,0.020841549053225827,39.40082882793128,0.011066875816669937,20.9218651933693
16,0.00893956521882261,16.811106926364122,0.014015704609300267,26.356931580875436,0.012185989062572095,22.916099398554906,0.0033285780425257316,6.259485782130433,0.0182150434813165,34.25390789565868,0.010037434430968717,18.875681238959398
17,0.009630539902503663,18.052443729421608,0.0158636359462567,29.736380116070034,0.014713982146547983,27.58135446458378,0.0031040009504516367,5.818448712260869,0.015769182921999914,29.55932795464074,0.0052129335545206545,9.77164215203895
18,0.010791822925647107,20.34287047047957,0.018568086043212986,35.001331273154825,0.011684217430731864,22.025057618154474,0.002767932244347529,5.217625187678775,0.005849182257968419,11.025862623199394,2.7024711294898474e-06,0.005094229261932231
19,0.004352384134554792,8.25331084681416,0.011280293120558206,21.390521307161556,0.019122945299855774,36.2623350759176,0.009707532332651037,18.40813664878029,0.014658235328340076,27.79602371722152,0.005123501008215556,9.715559366428526
20,0.00486589969202713,9.233861474967885,0.009520063896335126,18.06591931922452,0.0171265534904278,32.500510179722845,0.009374234374153842,17.789183321359808,0.016442941990929674,31.203242605669956,0.009965712970455114,18.91161324579976
21,0.0059230797868451285,11.10105009657292,0.009824520182924484,18.413138882184047,0.006949935085551362,13.025584717596638,0.0005154997453892252,0.9661508377864441,0.015194116651285228,28.47684923875234,0.009797865526002189,18.363182661358096
22,0.012336644896976626,23.151730329292036,0.016266910323960673,30.527515727019928,0.005103626418490853,9.577789060890293,0.0007270180246557456,1.3643681399542762,0.01002056158939496,18.80522148469957,0.005065307000272773,9.505876410054588
23,0.005616908137738762,10.511994906621144,0.009797207662919596,18.335389243731004,0.010642969065365222,19.91822437948673,0.002066403264410037,3.8672558029849493,0.008817515550747113,16.501903945294202,0.0023914635248044464,4.4756032635126894
24,0.0080198783759814,14.906841321293513,0.01204160345909052,22.38216885634947,0.004771700685147338,8.869334622234161,0.001754818991003014,3.261746253511387,0.0020037163558250318,3.7243808906901448,0.0033988267781674963,6.317523668743432
25,0.004479674602478993,8.338274901162626,0.009148944358021126,17.029454119369532,0.005110577749518952,9.512611062346437,0.0019714100291488845,3.669498395453938,0.005649575889430207,10.515879170103252,4.427759209517379e-05,0.0824164180690255
26,0.01118206064750514,20.798226018866718,0.01446672136261605,26.907575458266425,0.009684739237273345,18.013262665995146,0.00224361884541837,4.173049433210793,0.003925526621116879,7.3013367108935165,0.001749913368772664,3.2547752068658773
27,0.015564642693736447,29.069727237215698,0.01853661233259757,34.62040697069562,0.008650160263050127,16.155706517198837,0.0012591960913154315,2.351771745292823,0.0006590026352595174,1.2308041522411381,0.005133349352622683,9.587439199881576
28,0.013828648442670163,25.587215965174874,0.015898818960403294,29.417662616673347,0.0055771733900044085,10.319471248176052,0.0005019567031449637,0.9287729471020804,0.000630741003742899,1.1670631694607227,0.005470103194314402,10.121358740514042
29,0.01387365826336917,25.46622767667346,0.01616119834812524,29.66519348021545,0.0058057744679326645,10.656971047799601,0.0002646237308901733,0.485738372069674,0.00045769679517339984,0.8401396784829703,0.004639094962003952,8.515435963132301
30,0.014981018766886449,27.243492326253687,0.016735754156682846,30.434538333898427,0.003876087176284397,7.048796406049831,0.010625336120232053,19.322535240076313,0.006588092430353985,11.980670231034042,0.010615918847456683,19.305409609130766
31,0.018467042295326995,33.30260577382499,0.020527345901568843,37.01806153960426,0.00015233489315098075,0.27471366616670406,0.0057251064609246255,10.324390903117015,0.004241342972276865,7.648640789275809,0.0009535340652434901,1.7195590154007596
32,0.013280260126979637,23.64077892605545,0.01555736873984391,27.694360768023806,0.0029900975166822982,5.322804951359821,0.004382222180803051,7.800987690802359,0.000430440126367837,0.7662455231349256,0.003484209084474485,6.202394825902317
33,0.030403667207557217,54.19726996624694,0.03193381290373688,56.92489222370038,0.004898699935373833,8.732373008447471,0.00039648370530501187,0.7067678470146005,0.009251710098247476,16.49200494207284,0.011841936866646377,21.109317007829848
34,0.02326730916543237,42.1023612105739,0.024825727737238394,44.922330686241665,0.0016386428402538344,2.965135859284726,0.006597611627002627,11.93842510417276,0.005825830526343695,10.541881720303008,0.009637846282597014,17.439751309306416
35,0.0200047773093276,36.59101039586602,0.020788401577247588,38.024348207656786,0.0009443976096029857,1.7274105188214854,0.003533252826791837,6.46272082499421,0.004696739470625509,8.590870077628912,0.0012858542886917262,2.351973576989012
36,0.01135229636800976,37.60172812816155,0.011804116180437071,39.09827166429433,0.0038490263039397885,12.748966019485616,0.0033037094549616605,10.942736228237123,0.00043610268193043297,1.444484353678402,0.0013312366609749687,4.409398537310922
37,0.022032243026160636,149.3667719902776,0.022561720757422687,152.95634657264958,0.00595834657775191,40.39438897171648,0.007254658473742874,49.18268724742355,0.0027000904203210076,18.30516256045043,0.0040062402049212045,27.160156436011608
38,0.019232985215370237,133.20960026086908,0.02023418635456177,140.14402058298566,0.004890271925413792,33.87051781388175,0.005947440526834442,41.19257443830244,0.005612927434181507,38.87570293575931,0.006940547701258057,48.07093514205054
39,0.017472326100773018,115.63587224280792,0.018306262791273335,121.15505704081933,0.0044838737891519775,29.675307892308254,0.0057857909678655384,38.29169518270902,0.0007434310044230844,4.92019735397491,0.0018703776886639049,12.37858967401992
40,0.020771994844603955,137.0192819503085,0.02060062931041862,135.88889545537802,0.00716019719228261,47.231143915098734,0.008030122292951958,52.969471578665825,0.0017980385016608431,11.860485536398881,0.00262851581973007,17.338601945012545
41,0.014803551901749883,96.51162470914475,0.015254121616217893,99.4491099475964,0.0030699903090519193,20.014774463208838,0.004293034701204937,27.988401479313207,0.0031039853252049793,20.236404668089435,0.003921737195062626,25.56773069664704
