,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.017087133055380926,43.81543617784518,0.016862777943524872,43.24013679597453,5.085225976011326e-05,0.13039717867221673,0.0004338267678221028,1.1124340751688757,0.009515845432916007,24.400870344535157,0.009997745628163648,25.636576017366853
1,0.0006503210562159509,1.4670375776669293,0.0006511345894362197,1.4688728001211422,0.01648043768708394,37.1776696329541,0.016489219799851566,37.197480908197726,0.0218246501038113,49.23350015456307,0.02180685895252613,49.19336568984624
2,0.02328342676795865,52.269004125149685,0.02346516852001672,52.67699649168173,0.003330301513455758,7.476199499309042,0.003650761287864082,8.195600188796202,0.009553692392816435,21.447100208536632,0.00961765506356533,21.59069011626578
3,0.009480569728455887,17.96600353695093,0.009890249185667659,18.742360104973514,0.006835695094648146,12.95387574433978,0.006222651674410613,11.792137518499437,0.013337334592959799,25.27470472068778,0.013088978394916281,24.804061240361815
4,0.019419469870940488,36.71667517040906,0.019796425977045513,37.42939158302708,0.008366560130984933,15.818777374698309,0.008345040704331438,15.778090280583957,0.006345076457432437,11.996728683493865,0.0061741961844289164,11.673642856815878
5,0.006339932391833142,6.790476232021748,0.0061791496877338925,6.618267592681597,0.03668041563728354,39.287089383871795,0.03687840438720369,39.49914809640197,0.03507757538231622,37.57034415972655,0.03458732214386748,37.04525134207344
6,0.0013382229094475728,1.3193846651892147,0.006591285036564379,6.498499121289234,0.025396349920799283,25.038843977879615,0.015984561662640923,15.759546028221749,0.031893713724688494,31.444744001326146,0.02276964432659037,22.44911467605755
7,0.017121562837560764,16.90023869894488,0.019322648551431704,19.072871788235688,0.015927272790043842,15.72138679913281,0.013203839632101491,13.033158458850982,0.016999254157494426,16.779511058151517,0.013574532906634323,13.399059917913753
8,0.00433229797481649,4.291116259550913,0.006395206851941143,6.334415653096547,0.03177498501285175,31.472940141290795,0.026990891734125846,26.73432322830744,0.024788138276336247,24.552508580873514,0.022579852310464388,22.36521401596256
9,0.005971143709516694,5.918442384603573,0.008465275791070079,8.39056125200559,0.017996147287257513,17.83731325955549,0.012804804791860858,12.691789562180587,0.03163776208559471,31.358527141619145,0.028205424681307822,27.956483553317042
