,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.04620935857696987,171.12932107845498,0.0127598295912568,47.254085368690305
1,0.05225172108027906,213.13018053584437,0.0081769580883032,33.35309378453847
2,0.03822350589605958,149.38114296089853,0.0040895361555763655,15.982301224830698
3,0.06270379250536318,194.79094243600215,0.003484302121345942,10.824074060443573
4,0.03356505293156929,99.11575880164789,0.0009193368257107426,2.7147511806518203
5,0.03335349901672533,96.0663016411525,0.0007901562592151704,2.275844867231021
6,0.021245971485947465,51.593785255386194,0.0075646271271504265,18.369964762186218
7,0.04466815893575243,105.88569622201366,0.006013649354437503,14.25533229711904
8,0.04318052774075466,105.51385440978788,0.009092760377535015,22.218630592437265
9,0.05203093365958017,123.31893855022817,0.007724749450583261,18.308491426368775
10,0.04692934231469238,111.01729493974875,0.0031479900675174463,7.446968667267476
11,0.050139762800675294,118.6688751292728,0.0017253222126188753,4.0834267010986425
12,0.05955906335189866,227.3673177332927,0.01681337491425762,64.18522624696581
13,0.04234290487648099,161.44906993599818,0.015515509775776537,59.15901684566216
14,0.03386088055110751,133.81756385964917,0.014096391064462865,55.70867268534898
15,0.050383814753492365,192.30058194275327,0.010291404751573419,39.27934263053805
16,0.022016067221254446,54.822059711183776,0.011117277683809823,27.68305778151172
17,0.025640589608904724,64.13673199143652,0.0035973456305383386,8.998310729417671
18,0.058218144842337505,145.54273570685797,0.0021493254760229716,5.373216727396292
19,0.041597251270610786,105.86961241788009,0.0010822802010369698,2.754523001193653
20,0.03555735237179622,89.49761029278648,0.0031153812416997786,7.841393064582079
21,0.037168175880003165,92.38812083353109,0.0009016759519763079,2.2412761678921864
22,0.03949370524067035,99.50748862949258,0.0011990960623617791,3.021216598038012
23,0.044443315089050354,110.57716997787787,0.007321880626132933,18.217201775596262
24,0.04729151519925108,116.72196580407883,0.009865792304999732,24.350132728937368
25,0.05050251795793308,124.62465187618864,0.009155326071898673,22.59252351484264
26,0.049424939779384065,120.80516835196691,0.012873453478465961,31.465485272801182
27,0.04115742332899884,100.68970017517972,0.011645801875214634,28.49090648220206
28,0.04594257696040306,111.47986432806705,0.012329518756252544,29.917631293561055
29,0.05788318189596361,140.10191744936438,0.015477334535321317,37.46173196389181
30,0.04291977042406733,102.8042881531676,0.014588972673312522,34.94447746917323
31,0.041042199904616834,98.5998332451216,0.011984752954468783,28.792185739090257
32,0.03933213100542799,94.62776527293904,0.010713963016138327,25.77633989102126
33,0.06829085460866366,165.2275224285028,0.01561998055844594,37.79203969320348
34,0.049956269853198225,126.49445123148038,0.006468291318167764,16.378383796495534
35,0.04913664838872662,133.9277066475911,0.011738587593285665,31.99489926975373
36,0.04568715626162804,108.11754934732456,0.010975090158546467,25.97228518695508
37,0.056534748747420566,143.3424283393641,0.003733775354539587,9.466893159541877
38,0.03934118957488828,132.6765128635882,0.0008209458372248624,2.7686054262679964
39,0.04590247931449255,152.03385850747506,0.003931155442647823,13.020401931747308
40,0.046824287751705565,152.81561422021935,0.0003358644661964512,1.096126330179732
41,0.0579921356173798,185.24864869461416,0.007988837120943601,25.519344399737072
42,0.03956686648226262,112.86522533073493,0.00422954014740505,12.064842233495026
43,0.059465711246490256,170.40503122150554,8.061736470708208e-05,0.23101724106119442
44,0.030838189333013202,87.05833340673604,0.0012377722758376355,3.4943164239584177
45,0.027970355414788914,67.39486673969729,0.0017049004870768117,4.107975727410107
46,0.031064394853448758,75.29416782272061,0.006886570691962107,16.691733795228217
47,0.049465556913447555,120.61480816410608,0.006988700876044321,17.040964826401186
48,0.046093573474253594,189.2789897546919,0.012470056644931532,51.20713249222959
49,0.0525690951331713,208.55669082559598,0.011345439319164874,45.01061458968444
50,0.008525914041978847,13.163416813783368,0.0295854195842227,45.67782500272586
51,0.042036553536945784,65.91234989515145,0.0001509571707218188,0.23669737451367567
52,0.06014469180650717,95.41047286998887,4.069855871112471e-05,0.06456211870280625
53,0.04548672461506273,71.7620814878808,0.0018074514908199696,2.851523873553704
54,0.07739145424681754,122.50920992482786,0.0020708806219413844,3.278164899622723
55,0.022050468699859146,34.99674077661279,0.006440925508280779,10.222521953749457
56,0.04618410645128446,72.62294188078941,0.004825905773957646,7.588573244650163
57,0.03233672784283058,51.63390995251215,0.0003026157019508091,0.48320386591646514
58,0.03270740782693332,52.218425522590465,0.002885919165868181,4.607462499764647
59,0.04755017761346206,75.24183080733134,0.000751306211180261,1.1888421382072416
60,0.04626190965958729,73.17440560470617,0.0018016189815083933,2.849696414784985
61,0.0464147626441066,73.67748400428243,0.003416712578920858,5.423593099266565
62,0.055538164495027686,87.94996734779762,0.0009914565963165256,1.5700658468935151
63,0.05098070816773331,80.51966704706778,0.012523930681100928,19.780477062910904
