,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.060940206178888554,492.6115268334349,0.06287196877577755,508.2269732193527,0.0189545154941151,153.21925217211881,0.020846350395577258,168.511942134315,0.026976200500904324,218.06272328495945,0.026751634215685605,216.24743666922055
1,0.058210989617654495,630.9887779030311,0.059152603042124004,641.1955706042997,0.015073414040540755,163.39105668429684,0.016633240735264777,180.29908635891917,0.02731968849010641,296.13681138716805,0.02693286124764853,291.94372601649656
2,0.05435977204732169,421.05749337554573,0.0549763538578605,425.8333852129954,0.01763874904045368,136.62543416827415,0.018826389845074575,145.82460924555133,0.012268594413457103,95.02953041220469,0.01061374917411332,82.21150410046856
3,0.053685668660043276,415.588771545855,0.054892406757681575,424.9303112172858,0.01782767183375299,138.0066677352636,0.02011983479180406,155.75064320759196,0.040282472360096536,311.83262909459086,0.04112110151110322,318.324582484543
4,0.06651293074204072,513.835726169357,0.06590860208853383,509.16707529116945,0.02497713527270735,192.9571332566434,0.026944036515628097,208.15213544921383,0.009898265865693905,76.4675766377174,0.009751852610005378,75.33648286815685
5,0.0018846422074378089,2.3924044637251667,0.0024484232174110665,3.1080799375633554,0.029937107265727354,38.0027937243938,0.0291428521847892,36.99454961658718,0.021722350565571813,27.574808762416943,0.02179326868728918,27.664833717968744
6,0.008625071711813467,9.74454815597088,0.008887168641781629,10.040663509088319,0.0098727698216199,11.154189109850705,0.008083292017679308,9.132449092239447,0.023388819415498238,26.424531264298235,0.021109139944840483,23.848964692303674
7,0.04721765596879704,53.32379142226304,0.04705364169168791,53.13856699882661,0.0037447612680347186,4.229029685734735,0.001870316751158091,2.1121840609416336,0.012314630396478315,13.90714488533726,0.013713705542471796,15.487146893872572
8,0.04911757036476483,55.48765552551232,0.04805506293785497,54.2873509163909,0.0003577644894853932,0.4041631661420091,0.0017439438531226537,1.9701169064201483,0.0145777891710092,16.468390798596356,0.01653434256553793,18.67869069671107
9,0.040996134364822634,46.2954896179823,0.04213466460834381,47.58119169417417,0.0057929518888032855,6.541776393817411,0.004253735391267152,4.8035934532654405,0.0017171969559626882,1.939169999282087,0.0023118695300329423,2.610712777778573
10,0.03736438572449208,42.19472415849897,0.037837272177420056,42.72874373496715,0.005618388276323591,6.344714062284802,0.001675203656067853,1.8917681853058994,0.000792831277500905,0.895325760339013,0.003031225047751468,3.423091328070929
11,0.03041126301238553,35.96275673001453,0.030108066756540833,35.60421281863692,0.00965942326662142,11.422724828898817,0.009355760667764071,11.06362944485432,0.0019540694143884013,2.3107794949059435,0.001244310303340046,1.4714557799669123
12,0.0290463529268047,34.36036468965632,0.028712077290633728,33.964933538811145,0.0018922975394737168,2.2384921687587886,0.0014069871577127302,1.6643945618404579,0.008845654295808775,10.463961113759353,0.009384451050413106,11.101330391357148
13,0.036807588666522215,43.544141365967455,0.03601363770097893,42.60488089458788,0.0028659166332198893,3.3904388616880174,0.002685770079945804,3.1773217500665965,0.01606340519490304,19.003341755496844,0.015953347635898202,18.87314137885389
14,0.023185652265980003,27.428954816256656,0.02329895197309277,27.56298997349272,0.0033393845294606983,3.9505391662878218,0.0035422807365854125,4.190568251248241,0.0026920455951365135,3.1847280441036645,0.0023989841047532545,2.8380321527872128
15,0.02860244844992199,33.823414092555986,0.02824114431554446,33.39615908423739,0.011978225362998252,14.16467814830557,0.01034470474100889,12.232981827866036,0.0026628720411733253,3.1489410384494834,0.0032638026694249284,3.8595629111132985
16,0.02159092163374879,25.175705453258473,0.022069062395998235,25.733232880747842,0.00037757698190091227,0.4402668419401421,0.0006031332678564372,0.7032726883173114,0.0014561955094976459,1.6979705568550596,0.0010649738473247905,1.241793581139369
17,0.04784868020743474,55.79191635649051,0.04646381869060484,54.17715754648073,0.023300698680374696,27.168787648635313,0.023035243723041776,26.85926519761413,0.021138185502279166,24.647281228206026,0.021051859932613964,24.546624973084512
18,0.04456650243941711,51.97450928442742,0.04343285825832223,50.65242662614279,0.017772520320511492,20.72673357443261,0.018200917800387476,21.22634084842741,0.035045987148122834,40.87145916124213,0.03576381945720891,41.70861217911634
19,0.04664264577213914,54.39702229725552,0.044814245100440825,52.264648576592776,0.024640901609541688,28.737470872189867,0.02446939653013354,28.53745293851102,0.014743484071988763,17.19459988871945,0.016749368027983005,19.533963629210827
20,0.055190319503863244,64.36870646957288,0.05325908370279553,62.1162978674854,0.013267932258435144,15.474446328247977,0.015097997093155069,17.608858798140066,0.020959137732905905,24.444732277557005,0.021895297644167006,25.536579599302062
21,0.03655264310157712,42.61714173624988,0.03547596845501741,41.36183453756793,0.011196401054485466,13.054011151776793,0.012102975446638436,14.110996531944025,0.03252862846393752,37.925497367757366,0.031287462227256854,36.47840755595151
22,0.03185107158389308,37.145213804636015,0.03177518111374672,37.05670916101999,0.019987239554253813,23.30942884140447,0.020991031261140353,24.480066302358104,0.024666021127134244,28.76589649625479,0.02584187490697644,30.137195415984547
23,0.05907688431161831,68.88169071679795,0.05747296551794337,67.0115745187599,0.016142961292576974,18.82215827671613,0.01805444735321629,21.05088772263469,0.020307155831585877,23.67747120770257,0.022721098789488484,26.492048756463703
24,0.047753057347848196,55.67473120800378,0.04699877037858184,54.79531685005594,0.018276855680136747,21.308772334865857,0.02013782300649937,23.47845238126367,0.004230419529626522,4.932196665302301,0.007158015972510354,8.34544712706378
25,0.032306391987777044,37.667260956827434,0.033131964378058376,38.629827456832885,0.015611583152569664,18.202143302772285,0.016961771482159202,19.77637963875044,0.03142847511062105,36.64366401283105,0.03145135362757058,36.670338952841966
26,0.04440327769947891,51.770615724777514,0.04352118138626976,50.74216306025878,0.030167484648557022,35.17283714264856,0.03090965083571058,36.0381426441724,0.013851023017321051,16.149167970840846,0.015820394514860253,18.445295200647312
27,0.05192591272357695,60.55111650306457,0.0509451545219808,59.407448515131044,0.019449685135203496,22.680393830321552,0.021541047328050275,25.119143755879847,0.018680694218584926,21.783668936339527,0.02005772738983505,23.389435529693824
28,0.04777387746097711,55.69697034552441,0.04693096791446685,54.71426786226273,0.02066789458080337,24.095576343195276,0.021666386674908528,25.25966407296018,0.023478251306724457,27.372018690832395,0.02524127312032373,29.427430118359073
29,0.042487559391899035,49.53801535881086,0.04275633557540816,49.851392707317636,0.022344607848284112,26.052509078362228,0.02601339337046525,30.330098945777507,0.021879596765068537,25.51033328591738,0.02337181621475891,27.250174102275786
