,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.04542696953215389,125.55405222019151,0.009806110746125599,27.102775143839942
1,0.018089183522351625,70.00838885997344,7.537763218248492e-05,0.29172497358186045
2,0.02466432861837777,94.7569465234363,0.00030147037132081944,1.1582075594128316
3,0.042075633297050774,144.89617272460995,0.0032964189798064224,11.351902667717974
4,0.04221100814496273,143.8767978963947,0.00016700525143689693,0.5692396809406793
5,0.02480801568117262,31.76949167371555,0.04123384817758931,52.804642386103765
6,0.02950048005341535,35.60107608162228,0.019389414856707532,23.39907798930432
7,0.03913295046659855,47.12473057500741,0.010115732850085268,12.181580469786006
8,0.05888234130370956,72.45918894501298,0.003505443434376365,4.31371413778226
9,0.054593890279212395,67.17236293519865,0.001557987041194142,1.9169484065743152
10,0.05527793245484344,67.62824569963823,0.0013098504958004575,1.602500079614043
11,0.06124432990272792,97.10655342218956,0.013899938432932316,22.039184952247584
12,0.07379528035609709,167.95007936672582,0.02562566095839274,58.32123370246507
13,0.07876628360390873,178.16996597369072,0.02329157667142029,52.68573345276667
14,0.07193673570211347,164.52834118401518,0.01829535444107437,41.84377131078435
15,0.05360723119975042,119.17448160780206,0.01647894301760313,36.63441382095678
16,0.05036272376550399,81.58691887866615,0.0057162556109142115,9.260255362455592
17,0.060452132272316834,98.51062338213377,0.016633777454877284,27.10580627492635
18,0.054184172493746414,88.55637219069865,0.008774516885374582,14.34070776266782
19,0.07996125755951813,130.65471148247045,0.012099647682111359,19.770524191282224
20,0.056133229167616316,91.76574403620457,0.009691232731337429,15.84307896421992
21,0.06724194771824699,109.89384694789321,0.015993725901432707,26.138625158557833
22,0.08422039206663848,138.52008004350049,0.010806318722168633,17.773511825805528
23,0.09510811687232465,156.3461478840278,0.009035844892737878,14.85382728956353
24,0.0740350403921913,121.81535297408827,0.0012555661823865846,2.0658763320656215
25,0.06618671806722756,108.79294399106611,0.007184428772552744,11.809244813532343
26,0.07744104702914889,127.49106572098106,0.010674485870336488,17.573388168686666
27,0.05863655331203999,96.06322007034356,0.016558990141350573,27.12829837773881
28,0.066301185515525,107.67515971843271,0.011453840437000255,18.601388328941105
29,0.06839016990651586,111.2125475606597,0.01864059657598438,30.31237144313955
30,0.04728272162370211,76.49303362571163,0.012066516682447008,19.52096737749845
31,0.06257966198574297,100.60600033752509,0.011295129719661796,18.158580413035335
32,0.10270662866696972,164.07572327156865,0.022696871232789337,36.2586681293649
33,0.06753347647370342,107.84088831436264,0.013432779080821938,21.45014449493787
34,0.08492172348526357,136.56995274245784,0.005729394352544784,9.213933536166708
35,0.07624564992857949,128.50527386427999,0.007658073815193206,12.907003531560152
36,0.0505567439109788,87.12326283631694,0.005685665873207298,9.797975976125844
37,0.06182480102030058,164.99953732005602,0.004450208088302626,11.876823919041774
38,0.04272923741939687,125.48244648579853,0.01226655274947712,36.02304047328384
39,0.047754819762445035,137.2608590270793,0.0032649683868941973,9.384442611461543
40,0.04570294996540564,129.0947378775226,0.008339650741598509,23.556576266776457
41,0.034848025913581465,96.91601547516736,0.0023697256485030044,6.590455602614497
42,0.03783265075022322,104.49381569246785,0.007663983791232003,21.16793018385932
43,0.041571952659233344,149.19001160406177,0.004033142506652026,14.473810799806364
44,0.04206274838729518,138.97284085206326,0.0019122397454336137,6.3179273823534485
45,0.013364226550780393,33.96777275169648,0.00969197417589885,24.634031387549225
46,0.030880890249549202,79.0589993585521,0.0011957176506460498,3.061188981649111
47,0.03829619973405215,97.8437597345913,0.0013353039370440842,3.4115958893076024
48,0.04415372241365042,873.3329365432177,0.02030291678683526,401.57896024543794
49,0.05367589578474571,919.5667546272745,0.01589567912438624,272.3222007067547
50,0.00023119575194086028,0.6206412059916997,0.0192356139725115,51.63769037133591
51,0.042492409432097096,114.56736819830138,0.00943239659521413,25.43147983743244
52,0.06393326929631471,171.24984418807455,0.006230714656674616,16.689415790557508
53,0.06761446349143423,180.29907191578133,0.02110381362888268,56.274912418009535
54,0.06504775239560201,172.01546978425543,0.017213474504373216,45.52015702988778
55,0.053658500621091454,139.85330369477606,0.01447904127553351,37.73757621398101
56,0.03888366760758336,72.08922783569133,0.00548230342150316,10.164036592578366
57,0.0706913690870004,133.09443454306992,0.004271173743172527,8.041568037579456
58,0.0666459478364458,126.16674396523348,0.0008958479879795228,1.695920418275946
59,0.04463719845398485,83.35586077335702,0.002288764796052875,4.2740576534931
60,0.04557588109041546,83.16527300569916,0.0036651311480964052,6.688003067421347
61,0.06072637567456677,109.92339147940851,0.005816356022255852,10.528433039448085
62,0.054624025420527494,99.17973277324025,0.00999538632917664,18.148419810900577
63,0.056243273211319555,102.29533171585281,0.005670113414139387,10.312808971600871
