,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.007641450407667678,40.28360992632552,0.009953981773350131,52.47463473282925,0.011946373683620783,62.977973006564994,0.008788212023886946,46.329019522899664,0.022100475445591853,116.50758488770859,0.02079078966775952,109.60328423984807
1,0.01127485265669994,125.07634663582152,0.014026961245502779,155.60656271168082,0.008401299470304222,93.19889817936446,0.007210132463738434,79.98481707775088,0.017783720366365517,197.2817597484324,0.017036069191149646,188.98777308614015
2,0.010326565276072173,110.21550023370392,0.012320370200149313,131.4953935187215,0.005565109231826094,59.396448038937464,0.005778671730205698,61.6758020119964,0.014780302017930081,157.7502622567068,0.015662333212082963,167.16418708905604
3,0.012925094613342052,94.17189488826942,0.017116593935300288,124.71104724110779,0.019149973680300428,139.52619787191438,0.014975423293713628,109.11053501048904,0.014345924110311513,104.52402073689898,0.010875817367702378,79.24091549148483
4,0.011855068591595519,73.1646189661179,0.01367194004566321,84.37760408047806,0.01154488938288923,71.25032016296325,0.011254621710772407,69.45890719352118,0.014078704704518302,86.8879886509321,0.013937073247184507,86.01389741060058
5,0.012843014277852415,25.721298356545162,0.011106440447328864,22.24338167384769,0.03175966992486132,63.60655903431361,0.0331076644836437,66.30625004760111,0.038271423515128536,76.64794895228658,0.039594780298786734,79.29829675446331
6,0.011387623191713235,18.863769758261856,0.005659863886855528,9.375649986595755,0.029616343561138167,49.05992028480881,0.025668172018295306,42.519714510832515,0.029061495714287205,48.14080644887856,0.02729838399989129,45.220185272840574
7,0.00752832874103726,12.531163256891848,0.0016337813065146825,2.7194854239551622,0.019264932664366914,32.067145930312854,0.012506870588959405,20.81811814735864,0.019875231491880516,33.08300941158916,0.013038415828289983,21.702893560547803
8,0.0003368370815274094,0.6217038895538338,0.0066406029045206275,12.256633491782033,0.017364538652297083,32.04991912258484,0.00826869538886077,15.261621616835793,0.019208058757137526,35.452524365608625,0.012484588960238081,23.04294254321663
9,0.011920101558873915,21.954480592207908,0.0055141538528035786,10.155985932326328,0.021436723637845864,39.482225108833035,0.010825443311599542,19.938335584869908,0.02522296479633803,46.45573599890198,0.01346860726096897,24.806523271178236
10,0.0024999142968134616,4.548770835510879,0.0053480984146636185,9.731243237047291,0.020325802633274957,36.984235157358405,0.00847901604366006,15.42816925459892,0.026298471520515267,47.851928533516244,0.01645679697569647,29.944305780558327
11,0.002818543309183477,6.0688302506493015,0.008780473640528662,18.905937641989354,0.01532317962565996,32.99355938414805,0.004411639996692383,9.49905370609945,0.016955881231242934,36.50905934540857,0.008908826892998628,19.182305260262574
12,0.010564244640917347,38.68202399898312,0.017734934448168455,64.93821217348045,0.009773275407257004,35.78581211456676,0.001182434389280819,4.329600172853612,0.0009136844180131776,3.3455456387474984,0.00787242275401303,28.82565259056985
