,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.00149333585701952,0.00014187863891327844,0.005087901007788936,0.0002023522357830332
1,0.0005912940263833042,0.000277814153335997,0.00544801149807839,0.0003777541684375704
2,0.0013977757166705345,0.00026112929926490943,0.006983873250003206,0.0003570675610947369
3,0.000912949787539476,0.0002550022167774997,0.0057734381244298055,0.0003445981730355121
4,0.001457181524501106,0.00023932723521932084,0.0070393141870805425,0.00033721838247961484
5,0.0003418239121327725,0.00026926484837168656,0.00572885853671402,0.00034921042456021855
6,0.001012987436979011,0.0002530667938569242,0.005796283847817797,0.0003355523509164066
7,0.001395141109348794,0.0002519625109162527,0.006836160111726526,0.0003452791957106398
8,0.0011575116737311201,0.00026170264630872344,0.006710248653057207,0.0003531600609639175
9,0.0013163863695032675,0.0002648817795292105,0.006305747890429901,0.00037462952754556915
10,0.0013757074551139325,0.0002670042121378958,0.006506255679485898,0.0003662913651136369
11,0.0007940940170617473,0.00027413619426834763,0.005942032689103976,0.000368576630960324
12,0.0023268728485341243,0.00027219720286869,0.008570700061145202,0.00036028621456159866
13,0.0018948145034724231,0.00024178611538713303,0.007221752628771597,0.00033289554776551837
14,0.0019261296983429047,0.00016915005471037264,0.00606768292408087,0.00023799170737918507
15,0.0011304783540132647,0.00014878307868220787,0.005037840873495645,0.0002063295610931017
16,-0.0005269471509572143,0.00019436399611243654,0.0026348378090224785,0.00024431990141176305
17,3.6632706768717374e-05,0.00017960789927894846,0.0035575838422655993,0.00023569771029341395
18,0.00022101019443770075,0.00018603599600712278,0.004230260002900611,0.00024391590957030803
19,-2.8030003214817705e-05,0.00019254910539358636,0.0035951134981120326,0.00025181405969669735
20,0.00028926596353524874,0.0002029770890578901,0.004205857850579209,0.0002734208627888496
21,0.00014706768278496712,0.00019706067329090877,0.004569205847479409,0.0002617525396899025
22,0.0004036791720283949,0.0001955381977417368,0.00427359807702019,0.0002568465193513337
23,0.00043310128967868,0.00020437161726863794,0.004691735456923251,0.0002764978294600563
24,0.0003126804689257368,0.00020176958195248086,0.00464513867706386,0.0002767693574057093
25,0.0003133173794076446,0.00020497877678607709,0.004452255840694745,0.00027318097052149773
26,0.00024959771408652223,0.00020231819167357105,0.003998933986139354,0.00027472707907121247
27,0.0003132139265679637,0.0002145851175095123,0.004276201233328802,0.0002808461460480795
28,0.00032462075102416817,0.00020538323280180285,0.004488237134856444,0.00028246912523783316
29,0.00041295234438786156,0.00019393922251647366,0.004447524661685748,0.00026501645334351103
30,0.0002882413984906494,0.00019206802396423827,0.004186184094938656,0.0002564812629216824
31,0.0003499006495491163,0.00019007531285201282,0.004221223149993991,0.0002686934295109838
32,0.00031852741792488717,0.00019339490323629248,0.004837190563838492,0.0002567244880090298
33,0.00018400506500078307,0.00018575365210678343,0.004345299793538688,0.00025027638643711073
34,0.00014523803680570457,0.00018908469683418877,0.0036069566144817083,0.0002487312407649148
35,0.0015174396551503122,0.00013564837998696747,0.005815424619944008,0.00018951672227940678
36,3.0091616877826642e-05,0.00017657276186182027,0.003820858985108952,0.00022871004281577303
37,0.00011518754444136057,0.00018309545620683339,0.0035873301856383555,0.0002448838464805201
38,-0.00029185931658311264,0.00018866081616639502,0.0034145905870661777,0.0002556794201409639
39,-0.0003823938156869218,0.00018535487657621804,0.003097579333419955,0.00023859625473249575
40,-0.00030567665503006145,0.00017712922480436337,0.00287735221134677,0.00022968251953418625
41,-0.00024057658974646227,0.00018326578392122467,0.0032191411765109903,0.00024153498458921407
42,-0.00029928731204772834,0.0001819575418323039,0.002987104147706341,0.00024117017582221787
43,-5.1166289553785284e-05,0.0001800585140809487,0.0042681018780195605,0.00023488869178058365
44,0.00019658554286164798,0.00017258412218152538,0.003958441543460131,0.00022512340602965074
45,0.0002501094915906177,0.00017165452164928842,0.003770260589872693,0.0002275552662056442
46,0.0004229022725458323,0.00015408215517634684,0.004259142182754798,0.00021263231166142763
47,0.0005436310090191586,0.00017998072208252116,0.005005762532610665,0.0002464965180871424
48,0.0027720919698189443,0.0001394476343766005,0.007157576140262043,0.00020358281071064147
49,0.002197204211304206,0.0001378499148498589,0.006842094227373969,0.00019467372021701583
50,-0.0016482229894602862,0.00030405854524173854,0.0013471512467281802,0.00037248467356442084
51,-0.0007962161079504,0.0002987902380889103,0.0036290029210029515,0.00037368893264924777
52,-0.000700792448266128,0.0003229089620217394,0.004090466638086901,0.0004128792411962752
53,-0.0003910030137058101,0.0003325258223555841,0.003820244420582094,0.0004161098473839945
54,-0.0006516827247589473,0.0003394370751186289,0.0042557411580928465,0.0004371786225780312
55,-0.0004768114795294469,0.0003457784147066105,0.0040131677981461574,0.0004368101559202946
56,-0.0005128856094413789,0.00034781620211776705,0.0038655437779425562,0.00044892874760056286
57,-0.0005412691213010016,0.00033737158932901104,0.004729163624899678,0.0004225553567834573
58,-0.0004290995307411352,0.00035055175796424096,0.004042170487818286,0.0004441531203581824
59,-0.0002467589505898764,0.0003533122899245222,0.0040251641513088165,0.0004530699144812514
60,3.207923914198532e-06,0.0003386830941272027,0.004739209013902214,0.0004399587708740982
61,0.0001438428881725245,0.00033150714018649407,0.005139978719896035,0.0004273040410763915
62,3.2437223219150955e-05,0.00034170267307482395,0.0047819735852494445,0.0004446257637327222
63,-0.00038162412433261853,0.000349118481823368,0.005093398920273615,0.0004487268157864455
