,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0028515189467764133,0.00015125195760748022,0.007486747987680265,0.00021653032828311046
1,0.0009272539708194577,0.00019364109012794418,0.005196385486887581,0.0002562424678816111
2,0.001844693733536075,0.00019434837422510094,0.006841912646672635,0.00026716802839294205
3,0.0022769121316504443,0.0001758264472141215,0.007319747424978877,0.0002492771964417879
4,0.0020309461800585987,0.00014382174664663209,0.00646580349867272,0.0002105548983781341
5,0.0019403128132989703,0.000385370650128371,0.008400992764668732,0.0005345320942733957
6,0.0028310140112822657,0.0005076329943627174,0.01036703730961886,0.0007147415398909652
7,0.0037135146856093685,0.000482437228943994,0.01166860233721461,0.0006997260046808566
8,0.0028875208393525816,0.0005083746939872255,0.011249842362644062,0.0007030572253898106
9,0.0029650724019409944,0.0004894419019844661,0.010451869170986765,0.0007123145839316274
10,0.0027378290074247694,0.0005067071463526763,0.011307743479167501,0.0006949937070064354
11,0.0011145187825481939,0.0004227940273224642,0.006921371225129188,0.0005373501757598141
12,0.0013759297849194902,0.00039242511226058897,0.007002643162617106,0.0005213124229279533
13,0.001292169918463952,0.00040219954636049905,0.007392932869879419,0.0005518247647999627
14,0.0007074053215145309,0.000414400828514668,0.0062815559518355326,0.0005749422957637377
15,0.0009768564869706297,0.0004026574640788691,0.00811182751859245,0.0005296821893384505
16,-0.00026448902339751366,0.00041534146806433594,0.005640540906869569,0.0005511674796240562
17,0.000933298705584473,0.00039789275420602457,0.006516514747223691,0.0005298076061301414
18,0.0001625530680677109,0.00037578010654159015,0.005563637149596493,0.0004961734955558062
19,0.0003833884437050816,0.00036465803885432527,0.0060963822229785775,0.000496799373581674
20,0.0006611973823055995,0.0003791748021311718,0.006104434306020848,0.0004998929012778936
21,0.0007542024072287511,0.000370888057214586,0.006147753077983452,0.000504917161077647
22,0.0018849547282305552,0.0003459231964323816,0.007590255354357488,0.0004847376009097542
23,0.00135673136387278,0.00032821440081825864,0.007315200884415891,0.0004630002742663944
24,0.0012493537709762068,0.0003347643972524318,0.007814275969967425,0.0004454065613275633
25,0.0017290981157917905,0.0003124148621210487,0.007563857944625569,0.00042495005826864257
26,0.0012781840932849645,0.0003075364253387489,0.006975621242163528,0.00040615405478780086
27,0.0008105270435417193,0.00026512789045101916,0.006116829640210905,0.0003586745998355428
28,0.0009040097237773251,0.0002951270587157185,0.006058961016521297,0.00039845305285063224
29,0.0010893807184661603,0.0002556234973395484,0.005917940611705044,0.0003388224708333855
30,0.0014743059159601204,0.00027783262759169215,0.0070794639688699125,0.0003788170046366483
31,0.0007138151901132765,0.00029052588325762576,0.005663936662934384,0.00038239874737603546
32,0.001574708582487853,0.0002766633860954838,0.007265906027038787,0.00039249492592958383
33,0.002363420478178937,0.00019667054971006127,0.007830688681345463,0.0002833384188170643
34,0.0022474726542853437,0.00016453703968986866,0.006925934107075811,0.00022215815146114245
35,0.0016492161600047282,0.00017537752353221178,0.007190854013919347,0.0002490750126833173
36,0.0011077002541164988,0.00019704608202065097,0.0055237879041765,0.00026590193048377084
37,0.0012439909196609214,0.00019886531806197127,0.0059764496909590955,0.0002773248440372511
38,0.0015565611054816672,0.0001697528410158763,0.006169920042665877,0.0002442899644233386
39,0.001121386690851378,0.00015554937897564497,0.005193256726190976,0.00021111817442149336
40,0.0011350558323595741,0.00014545511451666867,0.005185892381894563,0.00020352216823223119
41,0.001376621585857034,0.00014774111374672036,0.005585134239660833,0.000209148434897026
42,0.0013170486976744698,0.00015046548040352877,0.005608328363402924,0.00020579026078107812
43,0.0011946302522221756,0.0001459510855544248,0.005267883140917033,0.0001981579500341028
44,0.0014985611213108752,0.0001369255663000276,0.005224447114734608,0.00019503726662553102
45,0.001288473664370256,0.00014055082048962088,0.005228877541226834,0.00019835263755034477
46,0.001867409140345473,0.00013330792435805499,0.00698194423448776,0.00019628895289680685
47,0.0020590630912489163,0.00014200722757252854,0.006182148340197668,0.0002051251778907389
48,0.0027731463916333345,0.0001008091550838177,0.007130169145557542,0.00015562568055505762
49,0.0025926510364284146,8.4667017129466e-05,0.00661473762684602,0.00012916881356521003
50,-0.0010031392098503354,0.0002643353298913038,0.002040239793358985,0.0003203361079072757
51,-9.159663634584326e-06,0.00025573129362150323,0.004689911374212459,0.000342855941255459
52,-9.38409569566714e-05,0.00027384620835547367,0.003991331896072578,0.000364303864649602
53,-0.00020435719262930686,0.0002984648400594784,0.004375235958615752,0.00037282185511038036
54,5.34940739904632e-05,0.00028463126965430895,0.004552098923824403,0.00038379778326275507
55,4.7275121515814606e-05,0.00028657786026286316,0.00448635676092525,0.0003699518763742223
56,-0.0003022437176960487,0.0002965079474498787,0.003828550918953131,0.0003751186426941311
57,-0.00018212780092284083,0.0002842479742535946,0.004329900645861676,0.0003564711425933094
58,-0.00011629178360477174,0.00029313424646198295,0.0045866886694261874,0.00037468688973697723
59,-6.13697226920887e-05,0.00029395043992034816,0.005034151967595662,0.00038125969948736685
60,-0.0009194929993322089,0.0002942418799610969,0.0028551975971222165,0.00037327307364903986
61,-0.00038910178882995783,0.0002724709076531083,0.0039321149730276676,0.0003620281272318687
62,-0.0006612401472271407,0.0002723407567328493,0.0039864437423175894,0.0003637139348030595
63,-0.0007517906232068225,0.00027566651247943247,0.0028162179277150387,0.00034363304427382666
