,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0006323215311486854,9.324926316659401e-05,0.003808526421226083,0.00012752576597766817
1,0.0006799199094673179,9.354991886047899e-05,0.0036273380796771376,0.00012538107124082548
2,0.0007814335498621406,9.18251987520956e-05,0.00386601724039991,0.00012988012283096957
3,0.0010938935478725985,8.487127521857972e-05,0.0042424562648415015,0.00011698920759891117
4,0.0010695843069067352,8.355458444535056e-05,0.003967638852690314,0.00011097507925380121
5,-0.00036426673567730306,0.00017579370627168568,0.0031187236002449986,0.00022864706278768082
6,0.00032400689590339417,0.0001831683267678877,0.0040878142639413145,0.00024460658110062836
7,0.0006071611132484627,0.00017522100715011544,0.004998203393208159,0.00023336959563195666
8,0.000560967649716658,0.00018666245604324102,0.004950342218168281,0.0002559233223477726
9,0.0007111727937498351,0.00018141636701932398,0.004610518381189534,0.00024819901891398756
10,0.0005653986870289327,0.00019179547082798758,0.005344197842068301,0.00026174053199323034
11,0.0002385735056956531,0.00019784894675028156,0.004136745536866788,0.0002637555116392972
12,0.0007082955307883675,0.00016933676819380955,0.005225984451999916,0.00023195634038865282
13,0.0007017598205772714,0.00017495097323388982,0.0051833318576973856,0.0002381682633642414
14,0.002398819773297603,0.00014265566066034408,0.007219769846441811,0.00021847159283799625
15,0.0017498643902803103,0.00012882772228090778,0.006125754744534945,0.00017975033374346746
16,0.0015619465302336173,0.00011878354447802939,0.005596200166809255,0.0001790269150963115
17,0.001828218820063368,0.00012011627319876648,0.006127776144495803,0.00016958080493403472
18,0.001896501123916325,0.0001271414851506938,0.005995678189719794,0.00018475609073497826
19,0.0017638918695739804,0.00012832139437020672,0.005830837429835226,0.00018743735976334917
20,0.0020138116825409577,0.00014121458989394068,0.0063172216482941775,0.00019840724958098703
21,0.0021931562620535294,0.00013955015675693253,0.006627584692811657,0.00020469873021220582
22,0.0023231896813478057,0.00013705488483290674,0.006216822937416904,0.0001944790845811029
23,0.00193528478792282,0.00015329875692473714,0.006892171006996223,0.0002262695729812093
24,0.0023324193476544006,0.0001519740264852685,0.007100979207731558,0.0002144279695991461
25,0.002366833962953466,0.0001548031757515933,0.007332664587602501,0.00022485080963027774
26,0.0023553021045040787,0.0001470261657800135,0.007157113585681414,0.0002124494409715364
27,0.002048896141974624,0.00014927093642170427,0.006867781213796792,0.00021579990318487763
28,0.0018787718999316362,0.00013357268217593246,0.006267349648377981,0.0001917069381602307
29,0.0022699491488819136,0.00012967069737896387,0.006750047938609301,0.00018704227098374695
30,0.0019024606479747714,0.00012589706371134748,0.006126543575064896,0.00018210867802412943
31,0.0021166563620671265,0.00012418739076605875,0.005982318263030838,0.0001815164989669008
32,0.0015888131611268477,0.0001314786238427943,0.005616549887090564,0.00018815800653097792
33,0.0015696018962167906,0.0001256133618357933,0.005360671618625504,0.00017805880422071743
34,0.0016379564690697827,0.00012564091905289986,0.005798879402875837,0.00017649972158035522
35,0.001748030107760804,0.00013430683250745457,0.005795231365711477,0.00018477461785088327
36,0.00023383380619038715,0.0002139627258608315,0.0043844628759006615,0.00028449881936580546
37,0.0006473738462516399,0.00018664350247596338,0.004879062883322885,0.0002615332056543691
38,0.0016282636421335666,0.00017617311937841537,0.005840394578914892,0.000243321160966528
39,0.0009649399820616407,0.00016163013699471503,0.004923067996848619,0.0002105866115536122
40,0.0013566870248829296,0.00015551111864467503,0.00562805423431208,0.00020520783269052393
41,0.0014958962765790778,0.00014670351516185993,0.005943103868355211,0.00020759935278882006
42,0.0012729314257855786,0.00015311561180172327,0.005370319541835347,0.00021090827692768363
43,0.0007762589283598486,0.00015739663105719516,0.004530174145030978,0.00022875218762799797
44,0.0010149388542609551,0.00015304234612218602,0.004923847857494838,0.0002023270188321913
45,0.0011552250287189005,0.00018943101978826214,0.005778434938885834,0.00026774699586068495
46,0.0021574848779236677,0.00017850371548065345,0.00682746859833524,0.0002556818503040569
47,0.0025552387850024294,0.00021290734716422155,0.00777474683610328,0.0002921075098903576
48,0.0018914696813051141,0.00020860488974167027,0.00751755086745355,0.00030013514852111813
49,0.002241382984893366,0.00019191121121211698,0.0074902096381186155,0.00027141609857717595
50,0.0007757787813061314,0.0002765689395807525,0.0056085905609067925,0.0003611352278023211
51,0.0018995627521315253,0.0002724360893391692,0.0075170492729669915,0.000385573825302881
52,0.003069839567784819,0.00033943748108588933,0.009215216206708097,0.0004942699494261813
53,0.0025735081781905734,0.0003532768417179128,0.009794893124430427,0.0004884776157264763
54,0.0031318395718743903,0.0003214612490267999,0.009170233847394873,0.00047317085176111577
55,0.0028942562618773,0.00033048703834010303,0.009896174782396128,0.00046688070894356404
56,0.003147385088057975,0.00031793265624294886,0.009535871384110921,0.00046103339296006755
57,0.003192044343476127,0.0003134702905745794,0.010406423499507478,0.0004800433318527137
58,0.0035363225201826254,0.0003362331681387876,0.00980443190494073,0.000504057179382172
59,0.003849525586126172,0.0003370089691259869,0.010600905602578712,0.0004916597245420682
60,0.0030292363303810583,0.00033560492154280575,0.009241926917477656,0.0004655830620257916
61,0.0035108248897661684,0.00031080108688647965,0.010142764815498858,0.0004520838444229681
62,0.0034374170764267815,0.000316343047381884,0.009586965721672417,0.0004321199980877953
63,0.002898887330410561,0.00032026996920331876,0.010589480650360163,0.00047318549168553695
