,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.004074571739689075,0.00024106308699075525,0.010623221117368738,0.00035096388547156774
1,0.0022903927910791697,0.00022092536920821572,0.007935968625493815,0.0003024426162440251
2,0.002728181331431567,0.00023953226041717156,0.009065656767990522,0.0003272485127750273
3,0.004127693129557887,0.00032035635306771416,0.012511146623767158,0.0004995501668866508
4,0.0038844374460138094,0.0002580222068563985,0.0102492374517271,0.0003639950662788293
5,0.00448229973509941,0.00024249920725549838,0.010247587698296892,0.00035301048913187916
6,0.00480651082847305,0.00029259709146860734,0.012822140179306302,0.0004484420695457699
7,0.005476922498619873,0.0002515977687941764,0.012571570727417956,0.0003897864043888651
8,0.006247711568993189,0.0002799246245774348,0.012293681677889277,0.00043852601107912667
9,0.003017266477902716,0.00021602189788037137,0.008288148424200252,0.00030860460186587233
10,0.0028821263516259424,0.0002218450027922311,0.008793761407854867,0.0003101921578069693
11,0.002445231088550235,0.00021962539093696912,0.007895533291236271,0.00032532323152380607
12,0.004208669302227531,0.00017896581182518984,0.010085388012375142,0.00026985237284259697
13,0.0041673240393829735,0.00019067661376542694,0.009926545585073285,0.0002833009088110491
14,0.0031535776878480236,0.00019109496009150925,0.008505202715578255,0.00027027400123314177
15,0.002517953694766795,0.00014906331175733444,0.00730749074655549,0.00021955885372164984
16,0.000714965803391728,0.00016772894583348281,0.004928637205197423,0.0002275310304232112
17,0.0014208446860999517,0.00015710765994195414,0.006285274178335191,0.00021650113325271674
18,0.0019118594518053218,0.0001772326368339502,0.006765295043270468,0.00025418014351299365
19,0.0018090212914680685,0.00018498380641538036,0.007151846463578569,0.00026839031136743875
20,0.0017371896901714045,0.00018342561363766938,0.006058055590430038,0.00024774919559694724
21,0.0018838377008425276,0.00017901312466290432,0.006512144721890755,0.00024406691486639716
22,0.002025142593996608,0.0001774958359490834,0.006762528043730626,0.00025164003899141526
23,0.00111322758667235,0.00015874091410345364,0.0048539686831553285,0.0002197116587030274
24,0.0016771719144130092,0.0001613219561414786,0.006303141882076381,0.0002261731139505827
25,0.0018612541304765758,0.0001538920254476133,0.006455332133149559,0.00021762747112376388
26,0.002119429363398298,0.00015331195135331521,0.006290358231474261,0.00022291374522396198
27,0.002051695980803481,0.00014921438121431229,0.0070902091547713495,0.0002134372833794691
28,0.002446944125147364,0.00015420028097662687,0.006682452746079693,0.00020949593751470942
29,0.0021764987380232495,0.00014386176841821313,0.0068972590604834605,0.00020759937624051895
30,0.0023951786675297853,0.0001457225565781966,0.006952850863795276,0.00020806719400259338
31,0.002756191305404126,0.000143543649256537,0.007091378774691839,0.00020684768984323383
32,0.0024480080185291194,0.00014440114279782882,0.0074886055363997586,0.00021316127805775582
33,0.0021552495782269313,0.00014504337245815517,0.006871557553981349,0.0002163820453041151
34,0.002369548672987002,0.00015135433092344303,0.007232663392779858,0.0002152835175566661
35,0.002123316190876789,0.00016435434660026064,0.00719135599549644,0.0002463003580645255
36,0.002647725418983108,0.0002108430815031765,0.008056793413433313,0.00030533902758688754
37,0.0010297158800546223,0.00020281671699988078,0.005651576722527625,0.0002768656864585251
38,0.0010600080471008919,0.0001788053324034818,0.005711081926613925,0.0002543363285468485
39,0.0011034244479741263,0.00016853804153814104,0.005672080129365413,0.00022894423154566076
40,0.0012160177603250859,0.00016094495491332492,0.005522564699953187,0.00022011268859545608
41,0.0012312471227779627,0.0001524165047368336,0.005238359530660391,0.0002088029643047969
42,0.0007750312801548018,0.00015402481261479666,0.004481212599916157,0.00022348078676848009
43,0.0008825439117846108,0.00015658734217853412,0.004914921667268112,0.0002095902716696677
44,0.0006283023163829876,0.000143343457334686,0.004683286672115044,0.00019033183011877674
45,0.000475454733306577,0.00015516742555975757,0.0038720230077415644,0.00021177599046042208
46,0.001087661613307404,0.00014109671841442702,0.004738681282624174,0.00019137855167800555
47,0.0015451264047672084,0.00015913332439012638,0.006130685978018601,0.000223311493521638
48,0.002611037752528569,0.0001313526199250578,0.007479793820607449,0.00018858310317762108
49,0.0020950082289713534,0.00011231448286420039,0.005846795270686286,0.00016403549460137018
50,-0.00023532401805152864,0.0002344223363675503,0.0033593152112988576,0.0003045786935395156
51,0.0005594725077280143,0.00023105948133238173,0.005275877941021072,0.0003102265581782569
52,0.0005793104513530222,0.00024276630915031277,0.004858724559892753,0.0003208055328618309
53,0.0005005412046886192,0.0002510361218332429,0.0051963329127288176,0.00032603285135938644
54,0.0008031315329633614,0.00023942022062265137,0.00488514821102163,0.00032619829444029597
55,0.0006057415110473449,0.0002514516882415145,0.00553061016883155,0.00032525887685956194
56,0.0005829565551588393,0.00025474175864354496,0.005404541254966382,0.00034305196204716793
57,0.0010408216121659097,0.0002484662978420296,0.006222382080847068,0.00034683592335181854
58,0.0010199402948403184,0.0002684921667845173,0.00607620877739936,0.00035782714726965417
59,0.0011567071747459333,0.00025533495071155003,0.006459376818623565,0.00036209605588395866
60,0.0006240876334376528,0.000261358241587838,0.005779741517920865,0.0003594512650891185
61,0.0011702467307164212,0.0002402556735062555,0.006691592156986521,0.0003268629549812908
62,0.0014016708752141432,0.0002643955755830104,0.006828623978800249,0.00036596887234974023
63,0.0010373998772720788,0.000268060438461876,0.006013304910874345,0.00037601241444449625
