,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.003224253818216628,0.00010056354675099106,0.008002687276725437,0.0001551246271344569
1,0.0035034706480385884,8.827636552545419e-05,0.00821490402747277,0.00013379904427226035
2,0.0031233088707699115,9.630839662805924e-05,0.007972187287573332,0.00014719620679197188
3,0.003339248863729372,9.078941761257321e-05,0.0076763757911212085,0.00013514079796558874
4,0.003768006145326389,8.321325157886223e-05,0.007708415597421147,0.0001259463485036706
5,2.213820911387936e-05,0.00015122030663129678,0.003465350617662836,0.0001968267281338708
6,0.0002712943992805191,0.00026804082022202625,0.005181881314162425,0.00035579711759985735
7,0.00111290393537354,0.0002395450929671171,0.0056443927035831004,0.0003230215514788448
8,0.002066337955657344,0.0002915496182295895,0.008526191574384133,0.0003988832079827072
9,0.0015417509889041941,0.00026059804693492856,0.006792875769764095,0.00035122399641916827
10,0.001447052044893052,0.0002825331733907369,0.0068184570506477525,0.000377637337309705
11,-0.0004619792195552018,0.00022587114452441118,0.0031836636468357982,0.00028524278893099297
12,0.0003446155681446373,0.00022960746561066686,0.004438541166320366,0.0003024291446679269
13,0.00013990380830933044,0.00024434286560085275,0.004795234316204897,0.00032576960428264953
14,0.0001919029215659372,0.00024437478060621427,0.004312016963366674,0.00033150508297427996
15,-0.00010878343623919907,0.00022195806198925107,0.004414181641239362,0.0002928174519469687
16,-0.000639573157668163,0.0002300637344884647,0.0028119351324180455,0.00028365202992600044
17,-0.0001481122942481069,0.00021101057550214605,0.0035927055641363837,0.0002746465217031195
18,-0.00018519916702556055,0.0002267705304527253,0.0038867040200842758,0.0002962131979991535
19,-0.0001567076496819829,0.00023333624970450298,0.003402625928187849,0.00031196820731014245
20,-0.0003112487456137251,0.00023966539978298104,0.004068498063600676,0.0002997238527306601
21,-0.00046793234865675516,0.00022054661971971452,0.0033879716978846516,0.00028346808811811365
22,-0.0004627883423883339,0.00021405722633553425,0.0028579259561535295,0.0002743374077064883
23,-0.00022330981493451848,0.00022560749457518247,0.003619460489861281,0.0002916133480023419
24,-0.00025868089550213567,0.00022521730148939963,0.0039648200022462015,0.00029281164485238945
25,-0.00024287775294866125,0.00022284774577842307,0.003045418877331964,0.0002879055435731674
26,-0.0003515741045280927,0.00022634407248133762,0.003349197277558439,0.00029265460029744234
27,-0.0003407993428411445,0.00022649287500310232,0.0028470832422480136,0.00028528902956109607
28,-0.000253560288031301,0.00022502127760953554,0.002996253220054638,0.00028837100161999477
29,-6.3550857128583e-05,0.00021976281766121616,0.0034477187517633822,0.000276274463558619
30,1.5291477751296945e-05,0.00022832416092387277,0.003422101850372853,0.00029139362011517013
31,3.1413174719402634e-05,0.00022663907756650072,0.0032529453412448524,0.00029701747231064524
32,-0.00017925074876103017,0.00022546754995467468,0.0034274333815674574,0.00028989683521989996
33,-5.897546488251162e-05,0.0002238085658607186,0.003895058333643415,0.00030773002967858943
34,-0.0006577360243670861,0.00023504079129239277,0.0027988788723224095,0.0003057431077372432
35,-0.0005618862870277436,0.00025498153223988106,0.0030590683376790825,0.00031856491406709027
36,-0.00048075941912058333,0.00025105193213706325,0.003253315949988972,0.00032827469022288604
37,0.00014012978952580212,0.00019349063811843772,0.003761535593792589,0.00024593718413483623
38,0.0011662260767173686,0.0001221950576901604,0.005249868705609604,0.00017092428171441225
39,0.0009965624908090374,0.00012113738613860945,0.004808724986079932,0.0001697398808598954
40,0.0013808093145676497,0.00011590911677582065,0.004999629110001672,0.00016904469083138643
41,0.001212016795034615,0.000110634946629783,0.004847120374131686,0.00015349546384561173
42,0.0012283024418453668,0.00011702354506439048,0.005216541748811931,0.0001567528935343595
43,0.0024337827048676935,9.804413863876659e-05,0.0066033986702031915,0.0001491165029556164
44,0.0019616919640546124,9.611339827475972e-05,0.005847029944395484,0.00013268773321878821
45,0.0023461907213571764,0.00010389661057341198,0.006455536593771403,0.00014956247336129838
46,0.0027639876823947725,0.00010069276058705818,0.007205529705616567,0.00014766600448606966
47,0.003416402535950162,0.0001148998992659586,0.008219236841570797,0.000180206355910468
48,0.0036995643847947427,0.00010273321618386997,0.007983242694282688,0.00015230276461791837
49,0.003180958814336517,7.931639831882143e-05,0.007557287900959257,0.00012507384647031714
50,-0.00031404931117377566,0.00017879406367324004,0.002599099956019158,0.00023644774924259763
51,0.0005360904766623948,0.00017762479710342044,0.004921893200550998,0.00024160771537985718
52,0.0004923313100988738,0.0001857041361097229,0.004363727337688683,0.0002482907927811434
53,0.00033983467351664443,0.0002066362771509274,0.00471857805204156,0.0002797527522865444
54,0.0006253650023920994,0.00019193632714514658,0.005305244769906621,0.0002577560044768866
55,0.00030921400424354186,0.00019931738356076113,0.004650151873640256,0.0002648272740130995
56,0.00023982901396929783,0.00020949791303833415,0.004069604917171333,0.0002759924539228666
57,0.0005140813883101126,0.00020407971544553067,0.005063773961922563,0.00027091073290164494
58,0.0007369406045574594,0.000226532229924852,0.005936912063040495,0.00030725274450535677
59,0.0006411390406526644,0.00023519950331780457,0.005187978846462943,0.0003146176956625182
60,0.0010493011533361598,0.00023778275424684897,0.005913131190700512,0.0003188766334317162
61,0.001272056663198201,0.00022830017172384203,0.006401767676718011,0.0003073728994586782
62,0.0011875901242692016,0.00022789222844814595,0.005976693992095306,0.00032834131339488015
63,0.0012692022223078625,0.00023049352036038498,0.005972355900789821,0.000311771460134254
